Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-29 00:00:00+05:30,1081.1872589851216,1093.8485912829608,1077.1626927386033,1086.387451171875,15425312,0.0,0.0
2021-12-30 00:00:00+05:30,1085.2569385017414,1087.4952805785774,1060.6577815479895,1066.7623291015625,29333171,0.0,0.0
2021-12-31 00:00:00+05:30,1073.0477443493246,1077.9765458769766,1067.169256252813,1070.8546142578125,9477290,0.0,0.0
2022-01-03 00:00:00+05:30,1069.4302745618834,1088.8518446078042,1068.7745841193223,1086.997802734375,5421611,0.0,0.0
2022-01-04 00:00:00+05:30,1092.446812155383,1112.8405557292583,1087.0656531079144,1111.5291748046875,10847728,0.0,0.0
2022-01-05 00:00:00+05:30,1113.292796163688,1120.0756401122123,1100.1566202068811,1116.7293701171875,11643813,0.0,0.0
2022-01-06 00:00:00+05:30,1108.4090171289074,1109.6751861947796,1089.3265360116402,1092.718017578125,14447422,0.0,0.0
2022-01-07 00:00:00+05:30,1099.2522128353603,1111.5065192235058,1090.4796920188755,1101.5357666015625,13112115,0.0,0.0
2022-01-10 00:00:00+05:30,1108.7707889581095,1111.0317367141163,1092.5145231610322,1102.4400634765625,9246731,0.0,0.0
2022-01-11 00:00:00+05:30,1101.5357601961732,1119.1484997904,1101.0835227805119,1110.3760986328125,16205164,0.0,0.0
2022-01-12 00:00:00+05:30,1117.4981543559481,1141.7582244904986,1114.64933341987,1140.0172119140625,14800442,0.0,0.0
2022-01-13 00:00:00+05:30,1140.0851417675638,1149.015904696748,1134.2744704688282,1146.4383544921875,11856712,0.0,0.0
2022-01-14 00:00:00+05:30,1146.3026176497083,1160.9082956201685,1142.1650219962387,1148.111328125,19930176,0.0,0.0
2022-01-17 00:00:00+05:30,1147.659269217568,1159.8683645721785,1147.2070317715886,1154.1029052734375,8036453,0.0,0.0
2022-01-18 00:00:00+05:30,1155.2334148445345,1158.6699887734515,1137.5979489397866,1140.333740234375,6215029,0.0,0.0
2022-01-19 00:00:00+05:30,1144.0416738307786,1149.4679248838888,1134.5456447819197,1140.2432861328125,9755485,0.0,0.0
2022-01-20 00:00:00+05:30,1130.4985898757293,1134.97527389678,1110.1273332653498,1120.279052734375,16494486,0.0,0.0
2022-01-21 00:00:00+05:30,1108.7709206506165,1131.4934303561326,1108.7709206506165,1120.4599609375,13338594,0.0,0.0
2022-01-24 00:00:00+05:30,1119.1711270348253,1132.6239046226565,1064.95358908029,1075.2635498046875,21868937,0.0,0.0
2022-01-25 00:00:00+05:30,1062.443901850077,1080.124579810946,1042.298822861582,1073.160888671875,24510205,0.0,0.0
2022-01-27 00:00:00+05:30,1056.3166683608115,1065.4056714628607,1045.034535098489,1057.2662353515625,20020431,0.0,0.0
2022-01-28 00:00:00+05:30,1069.430288851311,1074.3590907699695,1052.8801451538548,1056.2489013671875,14667727,0.0,0.0
2022-01-31 00:00:00+05:30,1067.2596863841934,1088.1508773016988,1065.4508564006512,1079.197509765625,12143683,0.0,0.0
2022-02-01 00:00:00+05:30,1088.8745726781428,1094.5720950670616,1061.3361690400134,1075.6253662109375,13200509,0.0,0.0
2022-02-02 00:00:00+05:30,1088.4221965333113,1088.4221965333113,1073.9973658398421,1077.818359375,10017691,0.0,0.0
2022-02-03 00:00:00+05:30,1081.639363959398,1085.9125949562394,1061.3812564450243,1063.890869140625,9572839,0.0,0.0
2022-02-04 00:00:00+05:30,1058.577666780164,1061.9465426007516,1049.5790868083502,1054.19140625,11061241,0.0,0.0
2022-02-07 00:00:00+05:30,1059.029790371887,1065.722209903482,1042.2986817389608,1047.770263671875,10714467,0.0,0.0
2022-02-08 00:00:00+05:30,1053.8974704639832,1067.169280764694,1044.559683041587,1065.383056640625,12060849,0.0,0.0
2022-02-09 00:00:00+05:30,1072.211164430238,1079.468851516018,1066.2649778453817,1077.7957763671875,11486225,0.0,0.0
2022-02-10 00:00:00+05:30,1083.3124713277734,1083.3124713277734,1069.475512842261,1076.68798828125,12464491,0.0,0.0
2022-02-11 00:00:00+05:30,1073.160794804831,1078.2479572654686,1059.9794081083544,1074.585205078125,15943370,0.0,0.0
2022-02-14 00:00:00+05:30,1058.238568532577,1064.8857769392062,1045.9163246375208,1057.4698486328125,10719633,0.0,0.0
2022-02-15 00:00:00+05:30,1063.1900100145633,1096.064358835327,1056.1811071306447,1093.373779296875,11212671,0.0,0.0
2022-02-16 00:00:00+05:30,1098.8225978309463,1100.1791904983322,1083.425593997414,1091.11279296875,10392840,0.0,0.0
2022-02-17 00:00:00+05:30,1094.3458927934953,1110.0821042958505,1089.7787852800539,1104.9271240234375,12853252,0.0,0.0
2022-02-18 00:00:00+05:30,1105.3340740496706,1110.7603246360222,1094.3684238246892,1096.290283203125,6775458,0.0,0.0
2022-02-21 00:00:00+05:30,1090.6831326207052,1102.2140503809721,1078.2931910304458,1085.211669921875,11107193,0.0,0.0
2022-02-22 00:00:00+05:30,1063.958631210354,1083.4029256419944,1061.3585950876786,1080.28271484375,13494914,0.0,0.0
2022-02-23 00:00:00+05:30,1085.754280334187,1088.2186810817407,1070.7867895194233,1073.5224609375,7310110,0.0,0.0
2022-02-24 00:00:00+05:30,1042.2987718981722,1058.0803149621497,1014.4438890959653,1020.0283813476562,24846650,0.0,0.0
2022-02-25 00:00:00+05:30,1031.0391391390738,1043.6326522950292,1029.2982465188352,1032.7801513671875,14570089,0.0,0.0
2022-02-28 00:00:00+05:30,1014.262996872341,1070.4928150699393,1014.262996872341,1066.9656982421875,21297446,0.0,0.0
2022-03-02 00:00:00+05:30,1055.6157801304914,1085.7091241328374,1053.2418028182556,1084.6011962890625,21471786,0.0,0.0
2022-03-03 00:00:00+05:30,1085.2568468994516,1091.971872563171,1071.7137661243225,1075.4443359375,10186748,0.0,0.0
2022-03-04 00:00:00+05:30,1064.0039793475828,1069.1137482974336,1049.2400590251702,1051.5914306640625,10805667,0.0,0.0
2022-03-07 00:00:00+05:30,1030.4061664247672,1045.5094132595364,1004.7670195643843,1012.7030029296875,17983310,0.0,0.0
2022-03-08 00:00:00+05:30,1000.0190199603799,1015.6196564299333,985.7750359801094,1010.87158203125,21289374,0.0,0.0
2022-03-09 00:00:00+05:30,1011.0977369419318,1070.3346194194523,1010.2610797727936,1064.5013427734375,20414228,0.0,0.0
2022-03-10 00:00:00+05:30,1085.2569526655873,1087.5179006633775,1067.1693686832655,1081.75244140625,17980493,0.0,0.0
2022-03-11 00:00:00+05:30,1074.4269618514459,1090.2311119264568,1074.4269618514459,1084.87255859375,12257423,0.0,0.0
2022-03-14 00:00:00+05:30,1079.3332029348876,1096.290371948797,1073.4999262686085,1093.7806396484375,8340678,0.0,0.0
2022-03-15 00:00:00+05:30,1097.8955085600637,1097.8955085600637,1058.509712060392,1068.729248046875,15925769,0.0,0.0
2022-03-16 00:00:00+05:30,1077.117458355799,1088.8292233777258,1074.901722259972,1086.771728515625,11149828,0.0,0.0
2022-03-17 00:00:00+05:30,1100.0661721227157,1129.3002540069556,1092.0849768819312,1122.200927734375,21422098,0.0,0.0
2022-03-21 00:00:00+05:30,1105.1532661883748,1123.24084852385,1102.8923183964405,1115.7344970703125,11999466,0.0,0.0
2022-03-22 00:00:00+05:30,1112.4334142406642,1146.27993230102,1109.4942898240215,1144.5616455078125,22557065,0.0,0.0
2022-03-23 00:00:00+05:30,1140.8763969596998,1159.8005182129039,1140.8763969596998,1148.2017822265625,15462187,0.0,0.0
2022-03-24 00:00:00+05:30,1134.997858049243,1168.5277757833805,1134.997858049243,1166.0406494140625,13168266,0.0,0.0
2022-03-25 00:00:00+05:30,1167.7816299548135,1182.9299682295975,1165.2945036533065,1173.818359375,14222488,0.0,0.0
2022-03-28 00:00:00+05:30,1180.2168406968906,1189.1476028700336,1169.5903974956007,1185.62060546875,9891424,0.0,0.0
2022-03-29 00:00:00+05:30,1192.8781422616662,1192.8781422616662,1179.0411844860903,1185.891845703125,8684065,0.0,0.0
2022-03-30 00:00:00+05:30,1193.7373658568079,1215.4877001881914,1183.4274057326563,1208.6822509765625,15811550,0.0,0.0
2022-03-31 00:00:00+05:30,1205.0648001608324,1207.2127186469588,1188.6276858966662,1191.4085693359375,13223718,0.0,0.0
2022-04-01 00:00:00+05:30,1191.9738548665446,1205.155242574855,1185.6432483729602,1200.9498291015625,7922880,0.0,0.0
2022-04-04 00:00:00+05:30,1200.76894170074,1209.609280290068,1194.5287589825734,1204.49951171875,7929162,0.0,0.0
2022-04-05 00:00:00+05:30,1198.8018323440015,1207.3030823019155,1185.055298244403,1187.4744873046875,13149870,0.0,0.0
2022-04-06 00:00:00+05:30,1169.8618881413367,1191.2956235091028,1169.8618881413367,1184.309326171875,12257215,0.0,0.0
2022-04-07 00:00:00+05:30,1173.4791445218632,1178.4080657085617,1160.7726012359567,1163.41796875,15496499,0.0,0.0
2022-04-08 00:00:00+05:30,1157.6074260223504,1186.9998700539672,1157.6074260223504,1182.7718505859375,15152495,0.0,0.0
2022-04-11 00:00:00+05:30,1175.6949341042975,1193.1269463649637,1168.0077352131466,1180.307373046875,9254209,0.0,0.0
2022-04-12 00:00:00+05:30,1169.8164042571632,1176.8706379610508,1155.5272093386795,1158.0821533203125,13217742,0.0,0.0
2022-04-13 00:00:00+05:30,1164.164109259223,1172.34875716563,1151.0505400537306,1153.83154296875,10354235,0.0,0.0
2022-04-18 00:00:00+05:30,1145.3982474845513,1157.5169184915758,1140.3336907686962,1150.304443359375,9974224,0.0,0.0
2022-04-19 00:00:00+05:30,1156.7030714617472,1206.4440478181389,1153.5603740277977,1194.1444091796875,26141820,0.0,0.0
2022-04-20 00:00:00+05:30,1201.5151034279695,1236.2885863983204,1197.8975627201687,1229.2569580078125,25072240,0.0,0.0
2022-04-21 00:00:00+05:30,1243.930470574384,1261.1589095833103,1235.3840089353794,1258.038818359375,21708633,0.0,0.0
2022-04-22 00:00:00+05:30,1247.5480193970925,1267.0374063411352,1240.9008112801005,1247.5028076171875,15054154,0.0,0.0
2022-04-25 00:00:00+05:30,1240.0869293345174,1247.3218908802403,1204.4769100537019,1218.653076171875,17063215,0.0,0.0
2022-04-26 00:00:00+05:30,1225.4359936536691,1263.87223003665,1224.3960030036965,1255.122314453125,12227666,0.0,0.0
2022-04-27 00:00:00+05:30,1246.168935791669,1278.794500748123,1245.8071219111857,1256.34326171875,19338945,0.0,0.0
2022-04-28 00:00:00+05:30,1270.6324466289118,1289.1948740218395,1259.8476421057633,1275.109130859375,25614076,0.0,0.0
2022-04-29 00:00:00+05:30,1291.5235918117885,1291.5235918117885,1255.8683605330968,1261.7242431640625,18214862,0.0,0.0
2022-05-02 00:00:00+05:30,1248.9498354522732,1268.6200696996113,1247.1636113056943,1257.292724609375,9467006,0.0,0.0
2022-05-04 00:00:00+05:30,1259.3502633498567,1261.6112112687076,1210.1971622998842,1218.0426025390625,19247660,0.0,0.0
2022-05-05 00:00:00+05:30,1231.540487913326,1234.4797322056952,1190.1651285156777,1194.1895751953125,17210669,0.0,0.0
2022-05-06 00:00:00+05:30,1181.211842988052,1202.3743076883868,1172.7784096715468,1185.0328369140625,19649948,0.0,0.0
2022-05-09 00:00:00+05:30,1164.367640516519,1174.3837250185452,1133.64132986947,1138.7510986328125,18083752,0.0,0.0
2022-05-10 00:00:00+05:30,1128.2150923606712,1142.5042885939797,1111.483981370156,1119.012939453125,19511677,0.0,0.0
2022-05-11 00:00:00+05:30,1118.1085524883217,1123.6705586022601,1095.1824709025539,1107.5499267578125,16643899,0.0,0.0
2022-05-12 00:00:00+05:30,1097.692262685489,1101.0158073126943,1071.6913000488223,1084.9857177734375,20490321,0.0,0.0
2022-05-13 00:00:00+05:30,1097.014007600254,1120.527844516924,1092.198115063908,1097.2852783203125,19308778,0.0,0.0
2022-05-16 00:00:00+05:30,1100.8348510720118,1121.8842839125516,1092.7858384574204,1097.5565185546875,13437911,0.0,0.0
2022-05-17 00:00:00+05:30,1101.128729295123,1148.5183302280382,1099.7269248819516,1143.6572265625,16551828,0.0,0.0
2022-05-18 00:00:00+05:30,1148.4053776773605,1162.1293069386506,1134.2066050804945,1147.8175048828125,17276788,0.0,0.0
2022-05-19 00:00:00+05:30,1123.2409055751434,1136.1282966829535,1115.1240750800187,1121.3642578125,14699118,0.0,0.0
2022-05-20 00:00:00+05:30,1136.1283723539564,1195.772284969918,1131.380417315868,1186.7510986328125,21793091,0.0,0.0
2022-05-23 00:00:00+05:30,1189.938958626622,1199.9098312449198,1172.5296712663887,1178.815185546875,15252755,0.0,0.0
2022-05-24 00:00:00+05:30,1178.8603419876304,1192.8781469401931,1174.6549287371304,1182.8621826171875,13527818,0.0,0.0
2022-05-25 00:00:00+05:30,1191.5217223803554,1201.3342340894544,1176.3732634709454,1181.121337890625,12714544,0.0,0.0
2022-05-26 00:00:00+05:30,1186.7284427526974,1191.4765171986817,1152.1811387541782,1169.86181640625,17882023,0.0,0.0
2022-05-27 00:00:00+05:30,1172.5522553534963,1178.023718226021,1148.6087893526092,1164.4354248046875,16521973,0.0,0.0
2022-05-30 00:00:00+05:30,1182.4777734185602,1209.1570301412212,1173.0722876587367,1204.9969482421875,13853398,0.0,0.0
2022-05-31 00:00:00+05:30,1194.4157357880636,1211.3276948545167,1182.7945125845863,1190.4591064453125,70620653,0.0,0.0
2022-06-01 00:00:00+05:30,1191.2050780363797,1200.655895150059,1183.0204300040825,1190.8433837890625,9776989,0.0,0.0
2022-06-02 00:00:00+05:30,1191.0694063267772,1235.5875797511364,1191.0694063267772,1231.9022216796875,22126569,0.0,0.0
2022-06-03 00:00:00+05:30,1240.8103440426025,1273.9784461822742,1239.9058692605734,1256.863037109375,23939791,0.0,0.0
2022-06-06 00:00:00+05:30,1257.0892962806054,1272.463694051424,1244.3374210360275,1251.45947265625,11093152,0.0,0.0
2022-06-07 00:00:00+05:30,1252.5221380346313,1262.1085910821614,1244.4506385648128,1253.8109130859375,12358255,0.0,0.0
2022-06-08 00:00:00+05:30,1253.8109139477556,1257.5414841452377,1228.2847953618104,1231.789306640625,12479250,0.0,0.0
2022-06-09 00:00:00+05:30,1225.4360730487438,1267.4897333429824,1225.4360730487438,1265.5679931640625,17278305,0.0,0.0
2022-06-10 00:00:00+05:30,1253.426691368451,1261.566128631112,1221.5924505102191,1227.35791015625,18093057,0.0,0.0
2022-06-13 00:00:00+05:30,1198.30453824858,1208.614379324647,1183.0656561299627,1204.1376953125,17620803,0.0,0.0
2022-06-14 00:00:00+05:30,1198.3271498466058,1208.1848731549937,1181.7768867709665,1188.4014892578125,14714312,0.0,0.0
2022-06-15 00:00:00+05:30,1183.6309089350975,1192.5616709624908,1168.640811400616,1174.0218505859375,11195535,0.0,0.0
2022-06-16 00:00:00+05:30,1186.0953909052,1202.3968704167207,1154.8942364024497,1157.607421875,17111475,0.0,0.0
2022-06-17 00:00:00+05:30,1157.6074077220176,1186.9319140058885,1155.8439089511571,1171.173095703125,24457187,0.0,0.0
2022-06-20 00:00:00+05:30,1177.9558727797948,1183.427455131202,1140.0170886065375,1149.9427490234375,12066797,0.0,0.0
2022-06-21 00:00:00+05:30,1157.607415021633,1172.7105429515207,1143.2730070233645,1168.5052490234375,11720049,0.0,0.0
2022-06-22 00:00:00+05:30,1156.748190978512,1156.8386145397128,1130.9280779796602,1133.0081787109375,10617206,0.0,0.0
2022-06-23 00:00:00+05:30,1137.281521130866,1141.7808113890612,1105.6055225754674,1114.626708984375,19446323,0.0,0.0
2022-06-24 00:00:00+05:30,1121.4322591904374,1135.4500652489035,1116.0058882177204,1130.4986572265625,14240234,0.0,0.0
2022-06-27 00:00:00+05:30,1150.801933452793,1150.801933452793,1122.132998636673,1127.15234375,15474529,0.0,0.0
2022-06-28 00:00:00+05:30,1122.3817846491704,1145.8278017562398,1122.3817846491704,1143.0015869140625,13572847,0.0,0.0
2022-06-29 00:00:00+05:30,1133.7317360139396,1174.3384951892385,1130.928127063489,1166.718994140625,19205146,0.0,0.0
2022-06-30 00:00:00+05:30,1166.651065894194,1182.884725669211,1160.3204600722902,1173.7279052734375,23112959,0.0,0.0
2022-07-01 00:00:00+05:30,1164.3449785183568,1172.0773891617075,1069.4302598322379,1089.19091796875,81997149,0.0,0.0
2022-07-04 00:00:00+05:30,1075.7382980527823,1104.2488721270854,1069.9276271163535,1091.451904296875,41857728,0.0,0.0
2022-07-05 00:00:00+05:30,1095.6574325415797,1114.6041616635964,1092.9894586528267,1100.2923583984375,17647327,0.0,0.0
2022-07-06 00:00:00+05:30,1094.3459265200647,1104.2262558434047,1079.8306718691606,1090.6153564453125,23943726,0.0,0.0
2022-07-07 00:00:00+05:30,1096.9686587011317,1100.2922030380357,1073.9521543147841,1079.8758544921875,23301033,0.0,0.0
2022-07-08 00:00:00+05:30,1093.3965358769665,1093.3965358769665,1077.3663251110786,1081.3682861328125,19010108,0.0,0.0
2022-07-11 00:00:00+05:30,1074.6304776806246,1098.2799475964541,1071.691233408471,1096.0643310546875,13847467,0.0,0.0
2022-07-12 00:00:00+05:30,1087.0656162502764,1103.2088536295526,1087.0656162502764,1094.504150390625,10778989,0.0,0.0
2022-07-13 00:00:00+05:30,1097.60166994121,1100.6313374991164,1073.0477274240388,1075.1051025390625,14224132,0.0,0.0
2022-07-14 00:00:00+05:30,1079.8307851696609,1100.6089503127923,1074.834045451959,1083.96826171875,16970315,0.0,0.0
2022-07-15 00:00:00+05:30,1092.0397126046203,1092.0397126046203,1077.6148822341033,1086.07080078125,9603210,0.0,0.0
2022-07-18 00:00:00+05:30,1094.7528484019879,1096.5615587361729,1081.774915185455,1095.318115234375,15160908,0.0,0.0
2022-07-19 00:00:00+05:30,1085.3925169121314,1106.5098870438312,1085.3925169121314,1102.033203125,16439888,0.0,0.0
2022-07-20 00:00:00+05:30,1148.563506736172,1149.6939208233753,1124.2582283706674,1131.8323974609375,23924246,0.0,0.0
2022-07-21 00:00:00+05:30,1127.7627889781718,1130.4759742795957,1115.6893296810313,1124.2808837890625,16523230,0.0,0.0
2022-07-22 00:00:00+05:30,1130.4761250686431,1137.8468424604894,1128.2151768851745,1131.8779296875,10969995,0.0,0.0
2022-07-25 00:00:00+05:30,1115.7571796656318,1115.7571796656318,1086.6135211534395,1094.4815673828125,23110452,0.0,0.0
2022-07-26 00:00:00+05:30,1094.7981567784502,1105.108117573478,1090.3892903909991,1094.97900390625,11303288,0.0,0.0
2022-07-27 00:00:00+05:30,1094.2781753015008,1097.4660845750097,1086.1613442086086,1093.9390869140625,8655086,0.0,0.0
2022-07-28 00:00:00+05:30,1101.5357855014224,1115.9832223415744,1094.7529417579983,1111.0770263671875,12496073,0.0,0.0
2022-07-29 00:00:00+05:30,1119.0356593383715,1138.2085674312957,1114.1972803306796,1134.749267578125,15130683,0.0,0.0
2022-08-01 00:00:00+05:30,1139.1354780699444,1170.1557870749534,1133.9126794849715,1164.322509765625,15700044,0.0,0.0
2022-08-02 00:00:00+05:30,1163.259837304947,1179.2221086303714,1158.3083097613562,1168.75390625,13917913,0.0,0.0
2022-08-03 00:00:00+05:30,1175.6951013709522,1180.2169977864774,1160.9763919306063,1178.5665283203125,14250977,0.0,0.0
2022-08-04 00:00:00+05:30,1180.2168431512534,1183.7213542768814,1146.3026244783468,1162.9884033203125,14467127,0.0,0.0
2022-08-05 00:00:00+05:30,1164.8423991899112,1166.1084486369991,1142.6624328773444,1145.850341796875,13942438,0.0,0.0
2022-08-08 00:00:00+05:30,1144.4937640559542,1168.2563821921158,1144.4937640559542,1160.8404541015625,10165178,0.0,0.0
2022-08-10 00:00:00+05:30,1165.24927815978,1171.127766282692,1156.2733047491852,1167.7816162109375,10724688,0.0,0.0
2022-08-11 00:00:00+05:30,1177.096660802953,1180.1715401563474,1166.741489070439,1171.67041015625,8198226,0.0,0.0
2022-08-12 00:00:00+05:30,1171.3086475326975,1194.3929691894284,1167.646014901752,1190.6171875,12650587,0.0,0.0
2022-08-16 00:00:00+05:30,1196.5861742242075,1201.6055194000505,1188.0398315374568,1198.892333984375,6607378,0.0,0.0
2022-08-17 00:00:00+05:30,1205.0874557611514,1210.4684953400786,1200.8142245038143,1205.1552734375,6595965,0.0,0.0
2022-08-18 00:00:00+05:30,1210.7011252141206,1214.7974269162394,1201.6891410785204,1211.2928466796875,7410035,8.0,0.0
2022-08-19 00:00:00+05:30,1206.1496321974914,1211.4748846358534,1185.64500851055,1189.6959228515625,9460724,0.0,0.0
2022-08-22 00:00:00+05:30,1191.1296474098515,1197.6382223342157,1177.0199497930307,1186.39599609375,9471680,0.0,0.0
2022-08-23 00:00:00+05:30,1180.661157949505,1207.606094346594,1179.4549611514672,1204.693115234375,9678484,0.0,0.0
2022-08-24 00:00:00+05:30,1201.6436505353122,1215.2526424838104,1199.4816700203517,1201.4842529296875,10369622,0.0,0.0
2022-08-25 00:00:00+05:30,1205.6717547268938,1212.0210528914947,1193.6785289573616,1197.979736328125,7871946,0.0,0.0
2022-08-26 00:00:00+05:30,1198.4119664878951,1206.1496124504686,1186.5781392580227,1191.584716796875,10742038,0.0,0.0
2022-08-29 00:00:00+05:30,1176.5648128261585,1208.425433655249,1173.4015407491174,1182.322509765625,19838975,0.0,0.0
2022-08-30 00:00:00+05:30,1189.7641199433149,1203.987586358269,1172.7414439399422,1200.6649169921875,23139054,0.0,0.0
2022-09-01 00:00:00+05:30,1175.4953305666581,1185.6451305698213,1160.9531870651451,1165.3681640625,19909939,0.0,0.0
2022-09-02 00:00:00+05:30,1165.3680248083108,1172.1725206109036,1149.5742988554666,1151.759033203125,12999345,0.0,0.0
2022-09-05 00:00:00+05:30,1151.9865783988917,1174.9717367544802,1151.9865783988917,1169.646484375,11327815,0.0,0.0
2022-09-06 00:00:00+05:30,1171.1029623157226,1186.1229356447934,1170.6477641820481,1181.958251953125,10899618,0.0,0.0
2022-09-07 00:00:00+05:30,1172.0131930099635,1181.0706844325052,1169.7374432111983,1175.08544921875,7488501,0.0,0.0
2022-09-08 00:00:00+05:30,1178.0440385835063,1182.4817691361882,1170.1927432308805,1176.746826171875,7057077,0.0,0.0
2022-09-09 00:00:00+05:30,1187.9436230094116,1187.9436230094116,1167.0066735071657,1169.4190673828125,8314850,0.0,0.0
2022-09-12 00:00:00+05:30,1169.9877107126747,1188.8538121790773,1169.9877107126747,1182.50439453125,7435419,0.0,0.0
2022-09-13 00:00:00+05:30,1191.5847191399657,1196.9099715016143,1183.8471935531156,1192.3812255859375,8888657,0.0,0.0
2022-09-14 00:00:00+05:30,1172.0133480467994,1187.9435987454494,1170.9893026387183,1178.089599609375,8678219,0.0,0.0
2022-09-15 00:00:00+05:30,1175.654439684926,1185.007731811181,1163.706722910761,1166.4149169921875,10365600,0.0,0.0
2022-09-16 00:00:00+05:30,1157.7897815566212,1161.9999730598468,1133.7805779046307,1137.5128173828125,20217708,0.0,0.0
2022-09-19 00:00:00+05:30,1137.5128219648593,1148.2088345301072,1129.3883598520188,1138.9920654296875,7580254,0.0,0.0
2022-09-20 00:00:00+05:30,1148.0950406394452,1155.0361800671456,1135.4645867388483,1139.174072265625,8411448,0.0,0.0
2022-09-21 00:00:00+05:30,1136.397845039517,1152.8970632457829,1135.6013385296872,1142.3148193359375,9207309,0.0,0.0
2022-09-22 00:00:00+05:30,1131.5049072611978,1139.2424334076443,1125.1783630104471,1131.5504150390625,10308170,0.0,0.0
2022-09-23 00:00:00+05:30,1131.0497402727206,1136.033563901481,1108.7928269240178,1110.34033203125,9528051,0.0,0.0
2022-09-26 00:00:00+05:30,1089.6536140743558,1100.4635156978118,1081.0513209381402,1082.0526123046875,12479523,0.0,0.0
2022-09-27 00:00:00+05:30,1089.6308636503343,1104.1957584332783,1074.2013212038828,1090.655029296875,16154822,0.0,0.0
2022-09-28 00:00:00+05:30,1074.3152945263598,1082.3487420675199,1059.1815497241553,1061.6165771484375,16997059,0.0,0.0
2022-09-29 00:00:00+05:30,1074.1559090343542,1077.5694737841568,1052.7637630645559,1058.3621826171875,14671827,0.0,0.0
2022-09-30 00:00:00+05:30,1051.853486904235,1093.2721843866263,1051.853486904235,1082.23486328125,18613024,0.0,0.0
2022-10-03 00:00:00+05:30,1088.493134051237,1100.0766687344842,1075.5213714388244,1078.4798583984375,11852723,0.0,0.0
2022-10-04 00:00:00+05:30,1091.360592214083,1100.5546074085776,1087.878645489602,1098.369873046875,8948850,0.0,0.0
2022-10-06 00:00:00+05:30,1105.5612926745287,1115.1193699574158,1100.6228564322873,1102.420654296875,13352162,0.0,0.0
2022-10-07 00:00:00+05:30,1099.0299802964134,1112.3431729566782,1099.0299802964134,1107.086181640625,7714340,0.0,0.0
2022-10-10 00:00:00+05:30,1094.6376484606442,1100.3725912870407,1086.9001227352999,1095.0018310546875,6329527,0.0,0.0
2022-10-11 00:00:00+05:30,1098.7339054156832,1098.7339054156832,1070.1049410078904,1073.199951171875,9215177,0.0,0.0
2022-10-12 00:00:00+05:30,1070.5146805226345,1084.0326569195638,1066.4637661465533,1081.096923828125,7417103,0.0,0.0
2022-10-13 00:00:00+05:30,1079.3445962178334,1089.6309182337689,1074.2013750143974,1084.5333251953125,7328492,0.0,0.0
2022-10-14 00:00:00+05:30,1099.1890725684495,1099.8035478847653,1078.2976341593078,1079.02587890625,9106089,0.0,0.0
2022-10-17 00:00:00+05:30,1071.8801994893195,1098.734001915029,1066.6914701142969,1096.344482421875,16729355,0.0,0.0
2022-10-18 00:00:00+05:30,1102.3752838996245,1121.0364834394181,1101.533269580207,1115.6884765625,12415820,0.0,0.0
2022-10-19 00:00:00+05:30,1117.1675125304307,1150.5528804866954,1111.3415546563717,1135.1004638671875,19247142,0.0,0.0
2022-10-20 00:00:00+05:30,1131.0497281845767,1146.5247790915082,1131.0497281845767,1138.1500244140625,8717053,0.0,0.0
2022-10-21 00:00:00+05:30,1141.3816397095811,1145.5235697667988,1122.8570850675608,1124.95068359375,8243452,0.0,0.0
2022-10-24 00:00:00+05:30,1119.6708288569803,1139.0147623697587,1117.5317227636308,1128.70556640625,3370033,0.0,0.0
2022-10-25 00:00:00+05:30,1137.4218692852746,1137.4218692852746,1109.6576706212813,1111.2734375,12233241,0.0,0.0
2022-10-27 00:00:00+05:30,1118.7605863442966,1123.5169914576363,1107.2908214472382,1115.642822265625,12513059,0.0,0.0
2022-10-28 00:00:00+05:30,1121.946596569348,1153.8072146974055,1119.4205539777704,1149.7791748046875,17609592,0.0,0.0
2022-10-31 00:00:00+05:30,1156.5382439139953,1165.6184900187484,1152.532837235593,1160.4525146484375,12419943,0.0,0.0
2022-11-01 00:00:00+05:30,1183.392017720316,1183.392017720316,1141.5182428220278,1151.4632568359375,13963166,0.0,0.0
2022-11-02 00:00:00+05:30,1152.5782900141444,1160.7255059207678,1144.70424114448,1158.654541015625,8981896,0.0,0.0
2022-11-03 00:00:00+05:30,1151.4632427180252,1164.9812188922326,1149.2785083513004,1162.978515625,6693449,0.0,0.0
2022-11-04 00:00:00+05:30,1162.4096240789358,1183.3920806141373,1161.1352859081987,1180.09228515625,12575815,0.0,0.0
2022-11-07 00:00:00+05:30,1179.2956997060057,1188.0801449342837,1171.5581740800783,1186.39599609375,11789748,0.0,0.0
2022-11-09 00:00:00+05:30,1188.0801177952292,1193.3826161752465,1178.8632285259216,1185.212646484375,11254205,0.0,0.0
2022-11-10 00:00:00+05:30,1178.8404302288707,1181.8216708618224,1166.5514055206702,1170.8753662109375,5966242,0.0,0.0
2022-11-11 00:00:00+05:30,1183.3919649659115,1199.7774119913317,1177.930189421083,1197.8658447265625,12310132,0.0,0.0
2022-11-14 00:00:00+05:30,1197.3879968282793,1202.5084645178167,1185.7360795691757,1192.062744140625,9043112,0.0,0.0
2022-11-15 00:00:00+05:30,1193.5419717107038,1195.4080313393474,1178.84055200153,1186.7147216796875,7086433,0.0,0.0
