Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-28 00:00:00+05:30,87.38896951396232,88.7202837628862,87.25242633261215,87.5255126953125,11970139,0.0,0.0
2021-01-29 00:00:00+05:30,88.24237813496757,88.51546449988248,85.51147281551016,85.95524597167969,15268785,0.0,0.0
2021-02-01 00:00:00+05:30,86.29660606764793,88.58373814959859,85.92110451606108,88.07169342041016,12808349,0.0,0.0
2021-02-02 00:00:00+05:30,89.43713704427084,90.70018474971255,88.5154524573187,89.60781860351562,15485139,0.0,0.0
2021-02-03 00:00:00+05:30,89.60782035452421,94.21622254418546,89.60782035452421,93.70417785644531,25483402,0.0,0.0
2021-02-04 00:00:00+05:30,94.1479565957811,98.48327295167236,93.39696388447749,98.03950500488281,30751754,0.0,0.0
2021-02-05 00:00:00+05:30,98.38085521092206,98.51739837521247,95.13790557554049,96.16199493408203,19930467,0.0,0.0
2021-02-08 00:00:00+05:30,96.29854469401968,97.22021892928868,95.78649997967811,96.63990783691406,11810439,0.0,0.0
2021-02-09 00:00:00+05:30,96.60576759762995,97.93708174602551,94.69413195034535,95.06963348388672,8579689,0.0,0.0
2021-02-10 00:00:00+05:30,95.51341459161408,95.95719298078194,93.39696910412061,94.42105865478516,8709612,0.0,0.0
2021-02-11 00:00:00+05:30,94.42105154780558,95.24032104315606,92.85077893813065,93.63591003417969,14150298,0.0,0.0
2021-02-12 00:00:00+05:30,93.19213205686188,93.53349517794928,90.63190864870633,91.3829116821289,16453706,0.0,0.0
2021-02-15 00:00:00+05:30,91.82669211605771,92.06565050049095,90.11987627746927,90.29055786132812,10557047,0.0,0.0
2021-02-16 00:00:00+05:30,90.32468524830782,92.4411303795526,90.32468524830782,91.31463623046875,11735144,0.0,0.0
2021-02-17 00:00:00+05:30,91.0074201123845,92.68009750501864,90.7343233351201,92.30459594726562,8950258,0.0,0.0
2021-02-18 00:00:00+05:30,92.16803846763158,96.40093889151886,91.51945065081884,95.54753112792969,22069738,0.0,0.0
2021-02-19 00:00:00+05:30,95.54753979131381,97.76640017783181,93.70418093833717,95.06963348388672,22944780,0.0,0.0
2021-02-22 00:00:00+05:30,94.79655409322864,95.17204523672854,92.23633038258231,93.0214614868164,20401387,0.0,0.0
2021-02-23 00:00:00+05:30,93.94314962665489,94.62587597447192,92.98732648916464,93.4652328491211,19178437,0.0,0.0
2021-02-24 00:00:00+05:30,95.54752582612176,98.99529508322487,95.24030113179221,98.58565521240234,38775957,0.0,0.0
2021-02-25 00:00:00+05:30,100.29249486768703,107.66594140031718,99.50736374615475,106.5735855102539,85580477,0.0,0.0
2021-02-26 00:00:00+05:30,106.60769325809433,111.28437195193902,102.75029434826273,103.91092681884766,94115857,0.0,0.0
2021-03-01 00:00:00+05:30,106.1639535071092,107.25631989672158,104.93504392318978,105.37882232666016,22306110,0.0,0.0
2021-03-02 00:00:00+05:30,105.37881534070239,106.60771442557552,104.1157674375439,104.73021697998047,17565134,0.0,0.0
2021-03-03 00:00:00+05:30,105.82259504630142,107.39286789502029,105.00332542623283,105.75431823730469,17610904,0.0,0.0
2021-03-04 00:00:00+05:30,105.13984687421629,105.75429635774938,103.56957435037184,103.80853271484375,17162557,0.0,0.0
2021-03-05 00:00:00+05:30,103.77438442250384,104.25229068830295,102.2041120483851,103.1599349975586,17323282,0.0,0.0
2021-03-08 00:00:00+05:30,105.07156157409268,106.50529080971518,104.01334426228726,104.55951690673828,18727656,0.0,0.0
2021-03-09 00:00:00+05:30,105.78843281280297,105.78843281280297,101.3848504814666,103.56957244873047,14621175,0.0,0.0
2021-03-10 00:00:00+05:30,104.49124719516801,104.62779035191652,101.99929030981386,103.0575180053711,10788943,0.0,0.0
2021-03-12 00:00:00+05:30,103.77440230157289,104.45712863250428,101.72622330877869,102.75031280517578,14835735,0.0,0.0
2021-03-15 00:00:00+05:30,103.42119319447643,104.23331556730915,102.22067618199529,103.73897552490234,15783310,5.0,0.0
2021-03-16 00:00:00+05:30,103.80962513333114,104.55112461082659,102.11477842097518,102.8915786743164,11857531,0.0,0.0
2021-03-17 00:00:00+05:30,102.43252693359679,102.71499770031777,98.51318308582128,98.7603530883789,15554810,0.0,0.0
2021-03-18 00:00:00+05:30,99.92556867518196,100.1021156163042,96.18277136827668,96.78303527832031,14401450,0.0,0.0
2021-03-19 00:00:00+05:30,96.0415365947287,98.86628767104425,94.27606717203147,96.2533950805664,33294812,0.0,0.0
2021-03-22 00:00:00+05:30,97.17143967583941,97.17143967583941,95.54720567958509,95.79436492919922,11414253,0.0,0.0
2021-03-23 00:00:00+05:30,95.75905660235162,96.5005450682291,94.6997750504476,95.51188659667969,8887103,0.0,0.0
2021-03-24 00:00:00+05:30,94.55851305221012,95.44124753094833,93.25207248901799,93.42861938476562,10865477,0.0,0.0
2021-03-25 00:00:00+05:30,93.21677413729478,93.99358489866646,89.72114726226,90.462646484375,18629600,0.0,0.0
2021-03-26 00:00:00+05:30,91.16883304280852,92.08686839874666,90.88635150780783,91.52192687988281,9505615,0.0,0.0
2021-03-30 00:00:00+05:30,92.51059323808957,94.94693876749021,91.91032935341607,93.88765716552734,20582346,0.0,0.0
2021-03-31 00:00:00+05:30,93.92296009256178,93.92296009256178,91.80439708295512,92.05156707763672,14900610,0.0,0.0
2021-04-01 00:00:00+05:30,92.8283712642476,93.49924742597204,92.22811818294431,93.32270050048828,6226087,0.0,0.0
2021-04-05 00:00:00+05:30,93.14615763418853,93.2874038011862,90.42734132859778,91.66316986083984,9012457,0.0,0.0
2021-04-06 00:00:00+05:30,92.40466362468759,93.11085131528338,91.3100705491503,92.0162582397461,6689423,0.0,0.0
2021-04-07 00:00:00+05:30,92.01626521663741,93.00492374820635,91.62785980224609,92.68714141845703,5657926,0.0,0.0
2021-04-08 00:00:00+05:30,92.72245287669884,94.45261069316052,92.65182979212088,92.96961212158203,9330363,0.0,0.0
2021-04-09 00:00:00+05:30,92.96962399509623,93.18148250031756,91.06291899924673,91.45132446289062,10149401,0.0,0.0
2021-04-12 00:00:00+05:30,90.39202901397017,90.60388748708557,87.284801939058,88.06160736083984,11334755,0.0,0.0
2021-04-13 00:00:00+05:30,88.1322328804127,90.70981384380127,88.1322328804127,90.35671997070312,7809483,0.0,0.0
2021-04-15 00:00:00+05:30,90.35671453182648,92.36935379756632,89.65052682813801,90.56857299804688,8924391,0.0,0.0
2021-04-16 00:00:00+05:30,90.99229542906956,91.76909548472668,89.7564614851498,90.28610229492188,10358366,0.0,0.0
2021-04-19 00:00:00+05:30,88.69718510251099,88.97966129529118,87.14357412389778,87.99099731445312,7131534,0.0,0.0
2021-04-20 00:00:00+05:30,88.27346587276843,89.15620053149611,87.60258968724929,87.92037200927734,7738871,0.0,0.0
2021-04-22 00:00:00+05:30,88.0263082938964,88.62656683233527,87.56728515704839,88.30878448486328,8514980,0.0,0.0
2021-04-23 00:00:00+05:30,88.23815045067667,89.86238430641728,87.7438212186432,89.08557891845703,8992991,0.0,0.0
2021-04-26 00:00:00+05:30,90.21547260178886,90.39201951490391,89.33273803621363,89.65052032470703,4967884,0.0,0.0
2021-04-27 00:00:00+05:30,89.68583894617417,90.32140896114494,89.40336278532222,90.03893280029297,3982954,0.0,0.0
2021-04-28 00:00:00+05:30,90.39203094601167,91.416001016458,90.03893707512881,90.74512481689453,6206074,0.0,0.0
2021-04-29 00:00:00+05:30,91.62786231877581,91.8397208029506,90.14486909290756,90.4273452758789,8345584,0.0,0.0
2021-04-30 00:00:00+05:30,89.96831329267314,95.05286792211653,89.68583713751777,93.9582748413086,27396950,0.0,0.0
2021-05-03 00:00:00+05:30,93.92295396312429,94.24073623871298,92.65181408520148,93.35800170898438,10262391,0.0,0.0
2021-05-04 00:00:00+05:30,93.60519133824147,95.90030159735247,93.39333285151717,93.78173828125,9926789,0.0,0.0
2021-05-05 00:00:00+05:30,93.92297628796678,94.98225797542504,93.56988239214735,94.02890014648438,4877341,0.0,0.0
2021-05-06 00:00:00+05:30,94.77036732975854,95.65310176981882,94.45258508645021,95.05284881591797,7632817,0.0,0.0
2021-05-07 00:00:00+05:30,95.61782659585931,97.45391923958718,95.33535577785702,96.64180755615234,12644960,0.0,0.0
2021-05-10 00:00:00+05:30,96.81832956036298,104.86886433001568,96.81832956036298,103.84489440917969,45098431,0.0,0.0
2021-05-11 00:00:00+05:30,103.42117198030749,110.69490642353873,102.50312594416941,109.95340728759766,66582000,0.0,0.0
2021-05-12 00:00:00+05:30,110.09465694266709,112.77817232908943,107.1992938689651,108.39981079101562,42959024,0.0,0.0
2021-05-14 00:00:00+05:30,110.12997918197372,110.12997918197372,103.17403620088862,103.66836547851562,23140309,0.0,0.0
2021-05-17 00:00:00+05:30,103.8095849815195,105.32788412510348,101.69102202271299,104.62169647216797,17076463,0.0,0.0
2021-05-18 00:00:00+05:30,105.29260002566002,105.78692930582972,103.17403673158695,103.42119598388672,10295029,0.0,0.0
2021-05-19 00:00:00+05:30,103.42119864772829,107.69363688926911,102.46785160618194,107.234619140625,23999878,0.0,0.0
2021-05-20 00:00:00+05:30,107.62301098060874,107.62301098060874,103.13872514216595,103.56243133544922,22983457,0.0,0.0
2021-05-21 00:00:00+05:30,103.80960078466666,105.64569327203846,103.7036769308287,103.95083618164062,13009821,0.0,0.0
2021-05-24 00:00:00+05:30,104.58640275934437,105.75160815499814,102.85623427258021,105.1513442993164,14192862,0.0,0.0
2021-05-25 00:00:00+05:30,105.7869336255057,105.92816902909705,103.88022873809606,104.12738800048828,10434892,0.0,0.0
2021-05-26 00:00:00+05:30,104.37457762930732,104.51581305940822,102.53848471127787,102.8915786743164,9948786,0.0,0.0
2021-05-27 00:00:00+05:30,102.92686036619615,103.31526576797494,101.76165493642927,102.07943725585938,24064196,0.0,0.0
2021-05-28 00:00:00+05:30,102.82094007602079,105.08073870696819,102.22067618199529,103.73897552490234,16465504,0.0,0.0
2021-05-31 00:00:00+05:30,103.84490685069899,104.79825381166833,102.43253140431224,104.30392456054688,11767444,0.0,0.0
2021-06-01 00:00:00+05:30,104.90418303213022,105.50443610058531,103.7389668835369,104.23330688476562,9307143,0.0,0.0
2021-06-02 00:00:00+05:30,104.16268268331167,105.85752880318547,103.80958884370723,105.29258728027344,10714318,0.0,0.0
2021-06-03 00:00:00+05:30,105.92816227775582,106.2106330669352,104.93950374005804,105.25728607177734,9282774,0.0,0.0
2021-06-04 00:00:00+05:30,105.22197366199562,109.03538316233666,104.65702131272329,108.11734771728516,29422387,0.0,0.0
2021-06-07 00:00:00+05:30,110.165295703125,112.17793522331417,109.77689026187808,110.34184265136719,31071589,0.0,0.0
2021-06-08 00:00:00+05:30,111.15395708660034,111.22458017789401,107.90549962293768,110.16529846191406,12874065,0.0,0.0
2021-06-09 00:00:00+05:30,110.87147084390668,113.97869246815786,109.60033080650598,110.44775390625,30443113,0.0,0.0
2021-06-10 00:00:00+05:30,110.94209615760795,112.10730159625459,109.98873841648285,110.51837921142578,11459484,0.0,0.0
2021-06-11 00:00:00+05:30,110.87147103550566,116.52097274432124,110.62430102551724,114.8614273071289,61728565,0.0,0.0
2021-06-14 00:00:00+05:30,115.81479766377272,115.81479766377272,109.84751298804,112.5310287475586,30836595,0.0,0.0
2021-06-15 00:00:00+05:30,113.76684417362392,114.29648495511087,110.69492333077191,110.9773941040039,30153988,0.0,0.0
2021-06-16 00:00:00+05:30,111.08333990602452,112.14262157561363,109.35318200080974,109.8475112915039,14098443,0.0,0.0
2021-06-17 00:00:00+05:30,109.4591039866208,109.74157478345498,106.91682371283251,107.44646453857422,15784276,0.0,0.0
2021-06-18 00:00:00+05:30,108.04673082515241,108.61168320680324,102.46785164833022,103.3858871459961,24823176,0.0,0.0
2021-06-21 00:00:00+05:30,103.1034000720008,104.51577541545285,101.3379308926857,104.16268157958984,15038290,0.0,0.0
2021-06-22 00:00:00+05:30,105.15136725175938,105.57508427479654,104.37456707695328,105.0101318359375,12494441,0.0,0.0
2021-06-23 00:00:00+05:30,105.82223403050523,106.35187481989601,104.62170628743058,104.83356475830078,7983220,0.0,0.0
2021-06-24 00:00:00+05:30,104.83357425661059,105.29260278101395,103.1034163429559,103.3858871459961,12929173,0.0,0.0
2021-06-25 00:00:00+05:30,103.63304994727383,105.39851928198037,103.63304994727383,105.04542541503906,7400514,0.0,0.0
2021-06-28 00:00:00+05:30,103.88022387093868,105.22197630554648,103.80960078466666,103.95083618164062,8217659,0.0,0.0
2021-06-29 00:00:00+05:30,103.88020531863786,104.44514680563901,101.65570780519029,102.04411315917969,21576435,0.0,0.0
2021-06-30 00:00:00+05:30,102.82094280331097,104.09207215873089,102.46784892112319,103.56243133544922,12919448,0.0,0.0
2021-07-01 00:00:00+05:30,103.52714164604069,104.02147097888734,102.75033071187362,102.85625457763672,5668038,0.0,0.0
2021-07-02 00:00:00+05:30,103.80959800090737,104.97480346415902,103.13872180159369,104.26861572265625,20805994,0.0,0.0
2021-07-05 00:00:00+05:30,104.51578394042416,106.28125326374213,104.23331315892112,105.85753631591797,10401054,0.0,0.0
2021-07-06 00:00:00+05:30,105.96346229760496,106.4224799739994,103.73896466632674,104.16268157958984,9579038,0.0,0.0
2021-07-07 00:00:00+05:30,104.16269413331374,105.04542882935877,103.49181791943352,104.19800567626953,6067804,0.0,0.0
2021-07-08 00:00:00+05:30,103.80957845052083,104.62168989007671,102.60906167117257,103.27993774414062,12349670,0.0,0.0
2021-07-09 00:00:00+05:30,103.27997305476698,104.1627078672009,102.85625603457014,103.5977554321289,4963821,0.0,0.0
2021-07-12 00:00:00+05:30,103.66836872460672,104.40986805205029,103.17403943150116,103.3858871459961,4010172,0.0,0.0
2021-07-13 00:00:00+05:30,103.80959968398545,104.86888131341388,103.56242966022417,104.58641052246094,5717442,0.0,0.0
2021-07-14 00:00:00+05:30,104.48046109669455,105.50443103833736,103.98613189475338,104.62169647216797,7216739,0.0,0.0
2021-07-15 00:00:00+05:30,104.51580179217446,104.79827262192472,102.85625603457014,103.5977554321289,7257500,0.0,0.0
2021-07-16 00:00:00+05:30,103.63304472591578,104.55109088882307,102.60907471849075,102.7856216430664,10819800,0.0,0.0
2021-07-19 00:00:00+05:30,102.39722500244277,103.3858835543073,101.69103724380524,102.00881958007812,5158738,0.0,0.0
2021-07-20 00:00:00+05:30,102.04412740010939,102.43253280830332,100.06679959295181,100.91422271728516,6271740,0.0,0.0
2021-07-22 00:00:00+05:30,101.69103450690332,102.6796930321592,101.16139370217986,102.18536376953125,4772582,0.0,0.0
2021-07-23 00:00:00+05:30,102.18534091031252,102.39719933992238,101.23199414041918,101.76163482666016,3419739,0.0,0.0
2021-07-26 00:00:00+05:30,101.69102478027344,102.75030628840129,101.16138402620952,101.69102478027344,4423596,0.0,0.0
2021-07-27 00:00:00+05:30,102.04413022383235,102.57377103814291,100.34928392826657,100.59644317626953,4245486,0.0,0.0
2021-07-28 00:00:00+05:30,101.30261671593509,101.90288053149807,99.60777065815608,101.72633361816406,8834228,0.0,0.0
2021-07-29 00:00:00+05:30,101.72634568537637,102.15005186229872,100.20803558525449,100.38458251953125,8237916,0.0,0.0
2021-07-30 00:00:00+05:30,100.49051333944398,102.32659492104025,99.74901408845136,101.19670104980469,9526451,0.0,0.0
2021-08-02 00:00:00+05:30,101.9028886536829,102.32659481411498,101.05546555724939,101.62040710449219,6164197,0.0,0.0
2021-08-03 00:00:00+05:30,101.62039137000713,102.22065514047183,100.98482683998253,101.86756134033203,5648929,0.0,0.0
2021-08-04 00:00:00+05:30,101.7969583576201,104.05676774489598,101.7969583576201,102.18536376953125,8839351,0.0,0.0
2021-08-05 00:00:00+05:30,102.3972216414429,103.03278629312743,100.41989382704593,102.71500396728516,6237158,0.0,0.0
2021-08-06 00:00:00+05:30,102.8209250386804,104.83355335408183,102.57375505362508,103.17401885986328,10812438,0.0,0.0
2021-08-09 00:00:00+05:30,104.16269791687971,104.40986795097844,100.52583514729818,101.1613998413086,12986298,0.0,0.0
2021-08-10 00:00:00+05:30,101.47918064443171,101.86758607400469,99.39592887290233,100.4198989868164,14022502,0.0,0.0
2021-08-11 00:00:00+05:30,100.91422428562319,101.93820513465836,99.67839573388953,101.65572357177734,8356558,0.0,0.0
2021-08-12 00:00:00+05:30,101.72633626364433,103.59772928342451,101.47916626832148,101.97349548339844,7685737,0.0,0.0
2021-08-13 00:00:00+05:30,102.43253444271163,103.3152691228874,101.12608280582354,101.51448822021484,9455100,0.0,0.0
2021-08-16 00:00:00+05:30,101.54981150621595,101.79697077990589,100.1021243081966,100.27867126464844,5259207,0.0,0.0
2021-08-17 00:00:00+05:30,100.34928648967188,100.66706883125559,96.88895994917652,98.3366470336914,13714266,0.0,0.0
2021-08-18 00:00:00+05:30,98.3366449922388,99.0428327480179,97.45391029751494,97.70108032226562,7654460,0.0,0.0
2021-08-20 00:00:00+05:30,97.10080067003635,97.48920602783015,95.33533156694479,95.75904846191406,8877297,0.0,0.0
2021-08-23 00:00:00+05:30,96.25338698064364,96.32399928626722,93.74641845626616,94.59384155273438,7768805,0.0,0.0
2021-08-24 00:00:00+05:30,94.87632889806423,96.67709904723225,94.62915887435844,96.18276977539062,7452062,0.0,0.0
2021-08-25 00:00:00+05:30,96.3946157576634,98.26600874969098,96.3946157576634,98.05416107177734,7817617,0.0,0.0
2021-08-26 00:00:00+05:30,98.05417262678124,98.44256726577156,96.28870326566216,96.95957946777344,6845692,0.0,0.0
2021-08-27 00:00:00+05:30,97.38329476103951,98.3719641611157,96.78304158743656,97.84232330322266,4418540,0.0,0.0
2021-08-30 00:00:00+05:30,97.87762307853757,101.65572094516162,97.87762307853757,101.40856170654297,11333690,0.0,0.0
2021-08-31 00:00:00+05:30,101.40856745650339,103.20933763843587,101.16139742830043,102.99748992919922,14301855,0.0,0.0
2021-09-01 00:00:00+05:30,103.52712476609526,103.56242553187968,101.62040928867617,101.83226776123047,8415876,0.0,0.0
2021-09-02 00:00:00+05:30,104.07590803225747,104.07590803225747,102.19414175708289,102.48365020751953,7787657,3.5,0.0
2021-09-03 00:00:00+05:30,102.70078401932017,106.50049606507798,102.59222523546077,105.92150115966797,12734022,0.0,0.0
2021-09-06 00:00:00+05:30,106.97094323024852,107.00713317274162,104.43780186640998,105.92150115966797,9712271,0.0,0.0
2021-09-07 00:00:00+05:30,106.39192578879492,107.18806026316537,105.34248383157477,106.53667449951172,9475870,0.0,0.0
2021-09-08 00:00:00+05:30,106.64523348037218,108.45461978954974,105.8852890217941,107.94798278808594,7873034,0.0,0.0
2021-09-09 00:00:00+05:30,107.94799791802481,109.25075845195046,107.11568451659355,107.58612060546875,9519564,0.0,0.0
2021-09-13 00:00:00+05:30,108.27369074531636,112.83333581326623,108.0565621602667,111.89246368408203,35672746,0.0,0.0
2021-09-14 00:00:00+05:30,112.43526792105637,112.54382668047157,110.98775889622715,111.9648208618164,8804432,0.0,0.0
2021-09-15 00:00:00+05:30,112.54384383906388,117.42918754268885,111.63915056061482,116.56068420410156,24591822,0.0,0.0
2021-09-16 00:00:00+05:30,117.35681561007429,117.97201149852683,114.02755074610374,117.46538543701172,18440504,0.0,0.0
2021-09-17 00:00:00+05:30,117.75484980877197,118.18910690729119,112.47143998033309,113.41232299804688,17317065,0.0,0.0
2021-09-20 00:00:00+05:30,112.8333315942555,114.0275332455663,110.58969908228478,111.60295104980469,12541523,0.0,0.0
2021-09-21 00:00:00+05:30,112.68858731422446,114.35322507787934,111.06013948874833,113.1952133178711,13645046,0.0,0.0
2021-09-22 00:00:00+05:30,113.81038886754186,117.61009978362831,112.18194133207624,117.32060241699219,18861877,0.0,0.0
2021-09-23 00:00:00+05:30,118.5147950298383,123.03826048899244,118.044359039533,121.12031555175781,31399318,0.0,0.0
2021-09-24 00:00:00+05:30,121.66313088901035,122.64019279785877,117.8995988081197,120.21562194824219,17259638,0.0,0.0
2021-09-27 00:00:00+05:30,120.86700067931525,122.42306842630269,119.67281017987068,120.90319061279297,9099672,0.0,0.0
2021-09-28 00:00:00+05:30,121.95263522910342,127.5979226294412,121.69931673254555,126.33135223388672,41551332,0.0,0.0
2021-09-29 00:00:00+05:30,126.29516603690952,142.57964303307264,125.06478553925629,134.40121459960938,100988643,0.0,0.0
2021-09-30 00:00:00+05:30,135.77635100347646,138.59898918563243,133.243210208961,133.9669647216797,48957916,0.0,0.0
2021-10-01 00:00:00+05:30,134.18410205348388,137.4409978416133,132.01283819473096,136.57249450683594,25492957,0.0,0.0
2021-10-04 00:00:00+05:30,139.32276460343255,139.93796044899923,136.28299740262693,137.47718811035156,23341448,0.0,0.0
2021-10-05 00:00:00+05:30,138.23713468997678,143.95479186441818,137.80287749339826,143.26722717285156,42359592,0.0,0.0
2021-10-06 00:00:00+05:30,144.75092134282403,147.50119105706148,138.74375589837305,139.57608032226562,41926821,0.0,0.0
2021-10-07 00:00:00+05:30,140.95121270168187,141.09596141742705,136.97056227878457,138.02000427246094,16517664,0.0,0.0
2021-10-08 00:00:00+05:30,138.3095121532773,138.74375829864692,133.2432298186315,136.3915557861328,28978175,0.0,0.0
2021-10-11 00:00:00+05:30,138.96088556629445,144.53379387246892,138.7075670345333,142.47109985351562,34952223,0.0,0.0
2021-10-12 00:00:00+05:30,144.17191156309497,145.47467202879295,138.41806480351568,139.90176391601562,25216411,0.0,0.0
2021-10-13 00:00:00+05:30,140.40840451358267,140.80647178664924,137.0429497506792,137.54957580566406,17378156,0.0,0.0
2021-10-14 00:00:00+05:30,137.5133844400369,138.81614502766644,131.9404758056646,133.02610778808594,29542941,0.0,0.0
2021-10-18 00:00:00+05:30,133.74987800152448,135.884952273259,132.73661474055803,134.11175537109375,15468914,0.0,0.0
2021-10-19 00:00:00+05:30,135.55924528842883,136.7534360182396,132.88135534875488,133.53273010253906,17403803,0.0,0.0
2021-10-20 00:00:00+05:30,132.2299531020451,132.73657907458883,128.3940518065833,130.6376953125,15921230,0.0,0.0
2021-10-21 00:00:00+05:30,131.7233352233932,132.4470898125327,129.47969157961325,132.01283264160156,15586097,0.0,0.0
2021-10-22 00:00:00+05:30,132.73660910456326,133.38799496830265,126.8742025926314,127.3084487915039,13603152,0.0,0.0
2021-10-25 00:00:00+05:30,127.56173646897786,128.2854910021352,125.20953423621657,126.00566864013672,11744666,0.0,0.0
2021-10-26 00:00:00+05:30,125.20954579541264,127.38080959533309,124.30485254544578,126.69324493408203,11602891,0.0,0.0
2021-10-27 00:00:00+05:30,127.16366909007536,127.85123368689455,125.06478536428672,125.64379119873047,9535881,0.0,0.0
2021-10-28 00:00:00+05:30,125.20952744845842,125.20952744845842,120.10705605758683,120.54131317138672,24509136,0.0,0.0
2021-10-29 00:00:00+05:30,119.4195058267791,122.67640144023672,118.18912524819659,119.02143859863281,14826816,0.0,0.0
2021-11-01 00:00:00+05:30,119.4195114292128,124.44960379281038,118.5510081002696,123.58110046386719,13585170,0.0,0.0
2021-11-02 00:00:00+05:30,124.08772211779957,125.75235988179308,121.84408951730278,122.45927429199219,14278962,0.0,0.0
2021-11-03 00:00:00+05:30,121.73553128168878,123.83442641631596,121.12034644848572,122.85735321044922,8974463,0.0,0.0
2021-11-04 00:00:00+05:30,123.90680686735037,124.05155560380855,122.85736472350261,123.54492950439453,973260,0.0,0.0
2021-11-08 00:00:00+05:30,123.76202029570058,126.07803250186743,121.95263403406753,124.26864624023438,8761953,0.0,0.0
2021-11-09 00:00:00+05:30,124.52196820659285,124.77527566411453,122.74877182947051,123.400146484375,5723308,0.0,0.0
2021-11-10 00:00:00+05:30,122.9659228752901,123.65349869622607,120.46897129260783,120.64990997314453,9212143,0.0,0.0
2021-11-11 00:00:00+05:30,120.07090032458149,121.33747104970838,119.56427424325479,120.86703491210938,6453205,0.0,0.0
2021-11-12 00:00:00+05:30,122.2059815763336,122.2059815763336,119.92614771859225,120.83084106445312,7027513,0.0,0.0
2021-11-15 00:00:00+05:30,118.8766924361108,121.30127475103757,115.43885810386406,115.61979675292969,19400018,0.0,0.0
2021-11-16 00:00:00+05:30,116.52450918362265,116.99494533120149,114.78750228404793,115.11318969726562,8505431,0.0,0.0
2021-11-17 00:00:00+05:30,115.11317761538866,115.25792633455748,112.6885951557383,112.97810363769531,7477627,0.0,0.0
2021-11-18 00:00:00+05:30,112.94190494149933,114.17228552448161,110.73445125353842,111.0239486694336,12981172,0.0,0.0
2021-11-22 00:00:00+05:30,110.15544861474913,110.66207462926079,107.91181596659214,108.96125793457031,11522286,0.0,0.0
2021-11-23 00:00:00+05:30,108.56319937542513,113.44854334731926,108.56319937542513,113.05047607421875,13305061,0.0,0.0
2021-11-24 00:00:00+05:30,114.57036236216726,116.99493379357004,112.61622703195054,115.14936828613281,18809310,0.0,0.0
2021-11-25 00:00:00+05:30,116.88636314204206,117.82724629246637,112.90571300407777,114.75128936767578,22402592,0.0,0.0
2021-11-26 00:00:00+05:30,114.17228628200553,115.36647693501965,112.43527968787254,112.83333587646484,11829847,0.0,0.0
2021-11-29 00:00:00+05:30,112.83333554698798,113.37615148652182,109.93831720280747,111.63914489746094,18176163,0.0,0.0
2021-11-30 00:00:00+05:30,114.71510119187204,114.71510119187204,109.54026035050629,110.01069641113281,56643275,0.0,0.0
2021-12-01 00:00:00+05:30,111.1687205946578,113.08666603313182,110.40877599019122,112.58003997802734,16283427,0.0,0.0
2021-12-02 00:00:00+05:30,113.55709544524242,115.4750518141553,112.29052486041319,115.29411315917969,15647910,0.0,0.0
2021-12-03 00:00:00+05:30,115.07698080573283,116.30736141065529,114.53416485853597,115.61979675292969,20414051,0.0,0.0
2021-12-06 00:00:00+05:30,116.57850274457897,116.92363412922175,113.58734847375564,113.93247985839844,24185368,9.0,0.0
2021-12-07 00:00:00+05:30,115.12127769774078,115.77318994355922,114.39265268338559,115.54309844970703,7866368,0.0,0.0
2021-12-08 00:00:00+05:30,116.00328242199562,116.3867643473576,115.08292814171482,115.7348403930664,7313306,0.0,0.0
2021-12-09 00:00:00+05:30,116.38677117163314,117.72895798909843,115.54310620519313,117.07703399658203,9423435,0.0,0.0
2021-12-10 00:00:00+05:30,117.07702778847774,117.92069271018174,115.73484104218299,116.04163360595703,7419042,0.0,0.0
2021-12-13 00:00:00+05:30,117.19207567617143,117.19207567617143,113.47229641595395,114.2776107788086,9888293,0.0,0.0
2021-12-14 00:00:00+05:30,114.27761354168909,114.8528364286439,112.55194488082466,114.20091247558594,8474759,0.0,0.0
2021-12-15 00:00:00+05:30,114.39264392098148,115.50475077225713,113.47228971901079,113.58734130859375,5410912,0.0,0.0
2021-12-16 00:00:00+05:30,113.58734339144459,115.12127099050292,113.16551096111579,114.85282897949219,7539061,0.0,0.0
2021-12-17 00:00:00+05:30,114.35431486459701,114.58439465754395,111.97672224533528,112.32185363769531,8758284,0.0,0.0
2021-12-20 00:00:00+05:30,111.47820076854897,111.70828056220834,106.72301551530138,107.91181182861328,8858645,0.0,0.0
2021-12-21 00:00:00+05:30,108.7554747765574,111.97672056171756,108.4486822190082,110.94131469726562,8097050,0.0,0.0
2021-12-22 00:00:00+05:30,111.55487691552253,114.58438143682305,110.78791315301919,111.47818756103516,6798820,0.0,0.0
2021-12-23 00:00:00+05:30,112.16845295401174,113.47228904092366,111.97671200879121,113.28054809570312,4857807,0.0,0.0
2021-12-24 00:00:00+05:30,113.51065322889168,113.62569312869093,111.51654247747841,111.9000244140625,4568316,0.0,0.0
2021-12-27 00:00:00+05:30,111.20975370403048,112.36019943200321,110.51949094842249,112.01506805419922,3534825,0.0,0.0
2021-12-28 00:00:00+05:30,112.16846405917191,114.46935562961646,112.16846405917191,114.1625747680664,4907497,0.0,0.0
2021-12-29 00:00:00+05:30,114.46933495490677,114.46933495490677,112.20679432653634,112.55192565917969,4216568,0.0,0.0
2021-12-30 00:00:00+05:30,112.55193649118605,114.2776050234189,110.36608500251565,112.1301040649414,24782255,0.0,0.0
