Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-11 00:00:00+05:30,96.24581261318235,96.24581261318235,93.87425107814768,95.06002807617188,224897,0.0,0.0
2022-01-12 00:00:00+05:30,95.60352347700287,95.99878503018323,92.19440860116968,93.13314819335938,187258,0.0,0.0
2022-01-13 00:00:00+05:30,93.23195767841229,98.81500708660268,93.18255469826103,94.51655578613281,294443,0.0,0.0
2022-01-14 00:00:00+05:30,94.86240600867045,97.33278116514623,93.23195689759909,95.2576675415039,268330,0.0,0.0
2022-01-17 00:00:00+05:30,95.35647894472422,101.18656569370155,95.35647894472422,99.6549301147461,684208,0.0,0.0
2022-01-18 00:00:00+05:30,101.77944411021576,103.1628555379576,92.9355051375923,94.02246856689453,588462,0.0,0.0
2022-01-19 00:00:00+05:30,94.71418091436638,95.30706943738072,93.0343288426613,93.82484436035156,179761,0.0,0.0
2022-01-20 00:00:00+05:30,94.36832983819107,99.55611760416492,93.52840380292595,96.29521942138672,461013,0.0,0.0
2022-01-21 00:00:00+05:30,96.986929491976,101.08775373165659,94.36833033610864,95.85055541992188,405957,0.0,0.0
2022-01-24 00:00:00+05:30,97.82684000093643,97.82684000093643,87.55007954354602,90.1686782836914,269824,0.0,0.0
2022-01-25 00:00:00+05:30,90.16869551293557,94.66478142807944,86.95720772754333,93.03433227539062,255670,0.0,0.0
2022-01-27 00:00:00+05:30,92.88610433534899,93.87425438146971,90.1192811906163,91.9473648071289,189131,0.0,0.0
2022-01-28 00:00:00+05:30,93.67663015633316,98.12330549529227,92.29321854308186,94.07188415527344,369905,0.0,0.0
2022-01-31 00:00:00+05:30,93.92366864426069,94.76359470915523,85.77143043872157,88.53824615478516,570838,0.0,0.0
2022-02-01 00:00:00+05:30,89.0323264446674,91.70033635620246,85.07972586964121,88.43943786621094,335657,0.0,0.0
2022-02-02 00:00:00+05:30,90.21810392076307,91.60150798012393,88.73587882374497,90.3169174194336,215809,0.0,0.0
2022-02-03 00:00:00+05:30,91.60150594178499,91.60150594178499,88.34061532429932,89.77342987060547,120485,0.0,0.0
2022-02-04 00:00:00+05:30,90.31691985889998,90.81099490458435,87.15483504312787,88.09358215332031,134497,0.0,0.0
2022-02-07 00:00:00+05:30,87.45126990632103,89.42756979120963,84.4374095662716,86.0184555053711,184953,0.0,0.0
2022-02-08 00:00:00+05:30,87.30305841752876,87.4512824379328,83.00460705973282,84.04216766357422,143996,0.0,0.0
2022-02-09 00:00:00+05:30,85.32675063564473,86.26549765511368,82.31289767163055,83.89393615722656,129288,0.0,0.0
2022-02-10 00:00:00+05:30,83.64646555352785,85.87373830495314,83.15151605321111,85.27980041503906,112690,0.15,0.0
2022-02-11 00:00:00+05:30,85.0323253504632,88.10101073061409,83.44848846577209,86.26969909667969,213157,0.0,0.0
2022-02-14 00:00:00+05:30,84.14141611683335,84.53737723255507,81.46869180228953,82.06262969970703,154882,0.0,0.0
2022-02-15 00:00:00+05:30,84.14141486168798,84.14141486168798,77.31111026244966,81.02323150634766,143688,0.0,0.0
2022-02-16 00:00:00+05:30,81.02323279705128,83.39899194145794,81.02323279705128,81.81515502929688,68492,0.0,0.0
2022-02-17 00:00:00+05:30,82.01312569842663,82.70605948807695,80.23131213717492,81.6171646118164,41073,0.0,0.0
2022-02-18 00:00:00+05:30,80.23131392971167,81.61716643531601,80.18181596065591,80.67676544189453,42164,0.0,0.0
2022-02-21 00:00:00+05:30,79.29091528680459,81.36970185716578,78.00405100626227,78.4990005493164,76192,0.0,0.0
2022-02-22 00:00:00+05:30,75.28182188732977,77.80605980312853,75.28182188732977,76.27172088623047,121853,0.0,0.0
2022-02-23 00:00:00+05:30,75.82626334339955,79.68687102788745,75.33131383390956,76.07373809814453,159684,0.0,0.0
2022-02-24 00:00:00+05:30,72.36161895999957,74.68788021431591,69.34243139242488,69.88687133789062,167962,0.0,0.0
2022-02-25 00:00:00+05:30,76.22222365018371,76.22222365018371,72.95555390138666,74.04444885253906,97258,0.0,0.0
2022-02-28 00:00:00+05:30,76.22222365018371,76.71717315440569,71.27272860796398,74.04444885253906,108783,0.0,0.0
2022-03-02 00:00:00+05:30,75.2323275046042,76.02424976242692,71.8666692373532,74.63838958740234,119023,0.0,0.0
2022-03-03 00:00:00+05:30,74.63838451875407,77.45959509812391,74.63838451875407,76.22222137451172,162879,0.0,0.0
2022-03-04 00:00:00+05:30,75.43029638495726,76.7666659989725,74.24242067508769,75.38080596923828,161965,0.0,0.0
2022-03-07 00:00:00+05:30,72.55960452080348,75.62829011333329,71.91616861777372,74.68788146972656,108757,0.0,0.0
2022-03-08 00:00:00+05:30,74.34140765487935,77.01413928010433,73.35150873123959,74.83635711669922,279833,0.0,0.0
2022-03-09 00:00:00+05:30,74.73737323486128,83.15151459242844,74.09393738528722,80.23131561279297,426619,0.0,0.0
2022-03-10 00:00:00+05:30,80.2313220860262,81.36969996673871,77.41010371429729,79.19192504882812,220133,0.0,0.0
2022-03-11 00:00:00+05:30,80.18181624323685,81.27070359533337,78.35050466666591,79.6868667602539,100569,0.0,0.0
2022-03-14 00:00:00+05:30,81.12221392549029,82.90403501235933,79.73636147162485,80.57777404785156,117933,0.0,0.0
2022-03-15 00:00:00+05:30,80.23132344128298,82.16162362602235,79.19192638652757,79.73637390136719,47349,0.0,0.0
2022-03-16 00:00:00+05:30,80.0333282053059,82.16161244785481,79.68686508496762,80.13231658935547,68785,0.0,0.0
2022-03-17 00:00:00+05:30,81.17171693489158,81.17171693489158,78.49899269089418,79.24141693115234,69224,0.0,0.0
2022-03-21 00:00:00+05:30,80.3303054661143,80.97374132742652,79.24141807514822,80.28080749511719,65504,0.0,0.0
2022-03-22 00:00:00+05:30,80.18181810781425,84.14141406375569,80.18181810781425,83.49797821044922,201463,0.0,0.0
2022-03-23 00:00:00+05:30,85.13131405447804,87.50707316646437,83.49797919296682,85.27980041503906,237042,0.0,0.0
2022-03-24 00:00:00+05:30,84.14141208605992,87.11110898321498,84.14141208605992,85.1808090209961,86031,0.0,0.0
2022-03-25 00:00:00+05:30,85.87373307629969,86.02221942781972,79.8353510505647,81.6171646118164,97544,0.0,0.0
2022-03-28 00:00:00+05:30,81.56767921774166,83.15151610935867,79.83535596546335,80.28080749511719,62928,0.0,0.0
2022-03-29 00:00:00+05:30,80.18181589109088,83.4484854853635,80.18181589109088,80.92424011230469,99215,0.0,0.0
2022-03-30 00:00:00+05:30,82.16162449792125,82.55758564452195,80.42930108983255,81.27071380615234,54631,0.0,0.0
2022-03-31 00:00:00+05:30,82.70606307090095,82.85454187652353,79.83535450902971,80.23131561279297,62235,0.0,0.0
2022-04-01 00:00:00+05:30,81.07272472601571,83.89393519557808,78.74646372663372,81.6171646118164,81013,0.0,0.0
2022-04-04 00:00:00+05:30,84.6858618305307,89.09090932628736,84.6858618305307,87.50707244873047,365926,0.0,0.0
2022-04-05 00:00:00+05:30,90.03131018922282,90.03131018922282,86.26969855571053,88.00202178955078,139088,0.0,0.0
2022-04-06 00:00:00+05:30,88.10101482863443,93.94142069290885,88.10101482863443,91.91212463378906,335107,0.0,0.0
2022-04-07 00:00:00+05:30,91.91211489127058,92.50605274365918,87.16060451983216,88.34848022460938,204269,0.0,0.0
2022-04-08 00:00:00+05:30,89.48686784604651,91.07070467780323,88.05150981700938,90.9222183227539,94090,0.0,0.0
2022-04-11 00:00:00+05:30,92.80302643612201,93.64443903201027,89.93231797456538,90.62525177001953,137902,0.0,0.0
2022-04-12 00:00:00+05:30,91.51615471471712,92.06060215700761,87.7545432440006,90.87272644042969,167732,0.0,0.0
2022-04-13 00:00:00+05:30,92.01110863401944,93.0505056004888,90.87273083077106,91.26868438720703,86874,0.0,0.0
2022-04-18 00:00:00+05:30,91.0707082497441,91.268685029355,88.49697235315212,89.28888702392578,75160,0.0,0.0
2022-04-19 00:00:00+05:30,90.4767630553489,92.55554928278514,86.12120628451665,87.55655670166016,156290,0.0,0.0
2022-04-20 00:00:00+05:30,88.29898219287536,91.51615373934256,87.16060445675829,88.59595489501953,109505,0.0,0.0
2022-04-21 00:00:00+05:30,88.64546024272673,90.03131282856233,88.10101276091261,89.33838653564453,51743,0.0,0.0
2022-04-22 00:00:00+05:30,88.20000054663306,97.90101389483303,87.75454901172117,95.82222747802734,1375087,0.0,0.0
2022-04-25 00:00:00+05:30,95.52525746448613,97.15859239273875,91.86263403341206,92.40707397460938,298506,0.0,0.0
2022-04-26 00:00:00+05:30,93.44646995046752,93.84243107296747,90.57576125275565,91.12020874023438,174417,0.0,0.0
2022-04-27 00:00:00+05:30,90.92222328571354,91.31818440334855,88.1010125951005,89.83333587646484,114572,0.0,0.0
2022-04-28 00:00:00+05:30,90.5757645191591,93.05051218361699,89.38788866115151,90.47677612304688,110929,0.0,0.0
2022-04-29 00:00:00+05:30,91.76363691464807,91.76363691464807,86.5171765953604,87.11111450195312,117712,0.0,0.0
2022-05-02 00:00:00+05:30,88.10100469039615,88.39797739005962,85.08180993569236,85.32928466796875,145104,0.0,0.0
2022-05-04 00:00:00+05:30,85.62627057627725,87.01213080127272,80.87475196267296,83.00303649902344,158193,0.0,0.0
2022-05-05 00:00:00+05:30,84.2403971747687,87.11110557345059,83.54747094682077,86.07170867919922,95494,0.0,0.0
2022-05-06 00:00:00+05:30,87.01211776406734,87.01211776406734,82.2605998623928,83.84443664550781,53687,0.0,0.0
2022-05-09 00:00:00+05:30,84.14141637408272,84.14141637408272,79.58788241018662,81.32020568847656,83934,0.0,0.0
2022-05-10 00:00:00+05:30,82.06263109292544,83.15151851539915,77.31111272825625,78.10303497314453,143241,0.0,0.0
2022-05-11 00:00:00+05:30,79.29090693279734,79.34040490281997,73.54949736967683,75.47979736328125,124598,0.0,0.0
2022-05-12 00:00:00+05:30,74.34140724369983,77.70706507592556,72.95554724780344,76.56867980957031,72510,0.0,0.0
2022-05-13 00:00:00+05:30,78.99393725595594,81.56767295114247,73.45049723268718,74.3414077758789,121408,0.0,0.0
2022-05-16 00:00:00+05:30,75.23232464173977,77.16262468727342,70.92626546547463,74.04444885253906,126252,0.0,0.0
2022-05-17 00:00:00+05:30,74.04444821595342,76.76667046577039,74.04444821595342,76.02424621582031,95921,0.0,0.0
2022-05-18 00:00:00+05:30,77.55858679970248,78.20202267394146,75.23232561037406,75.57878875732422,60679,0.0,0.0
2022-05-19 00:00:00+05:30,72.31212393380702,77.2121208925976,69.68889011096432,74.48989868164062,85186,0.0,0.0
2022-05-20 00:00:00+05:30,76.17272106355877,78.1525189604916,72.06464646928684,73.64848327636719,88771,0.0,0.0
2022-05-23 00:00:00+05:30,75.08383184760916,76.22221712026075,73.59898346214953,74.83635711669922,50512,0.0,0.0
2022-05-24 00:00:00+05:30,73.84646305883062,76.22222214257157,72.46060296395424,73.74747467041016,38346,0.0,0.0
2022-05-25 00:00:00+05:30,72.55959662357328,74.83635969498685,70.38181438513848,71.17373657226562,67459,0.0,0.0
2022-05-26 00:00:00+05:30,71.76767910215419,73.2525276353022,69.39191993865131,71.07475280761719,65510,0.0,0.0
2022-05-27 00:00:00+05:30,72.16363818088782,74.24242455804713,71.81717504341626,72.51010131835938,45331,0.0,0.0
2022-05-30 00:00:00+05:30,74.24242239779299,75.67777287655176,73.25252343248908,74.44039916992188,47282,0.0,0.0
2022-05-31 00:00:00+05:30,75.52929655876599,78.6969703310328,73.69797737083394,76.51919555664062,100855,0.0,0.0
2022-06-01 00:00:00+05:30,77.21212020381805,78.0535328237783,76.07373486983424,76.71717071533203,32423,0.0,0.0
2022-06-02 00:00:00+05:30,77.11313890292062,78.49899910850144,77.11313890292062,78.2020263671875,37385,0.0,0.0
2022-06-03 00:00:00+05:30,78.99394864247098,80.18182450306567,77.36061366990539,78.2020263671875,47037,0.0,0.0
2022-06-06 00:00:00+05:30,79.19192026279194,81.6666677710042,76.71717275457969,79.78585815429688,88940,0.0,0.0
2022-06-07 00:00:00+05:30,79.09293391518851,80.97374358046022,77.31111264233525,78.35050964355469,53058,0.0,0.0
2022-06-08 00:00:00+05:30,78.30100233060233,79.9838350102909,77.5090877333924,79.04342651367188,44778,0.0,0.0
2022-06-09 00:00:00+05:30,80.18181959337818,80.33030595494304,77.85555843662891,78.79595947265625,35182,0.0,0.0
2022-06-10 00:00:00+05:30,77.50909416048084,78.69696993095957,77.41009821933264,77.7565689086914,10728,0.0,0.0
2022-06-13 00:00:00+05:30,75.82625815019642,78.69696661909474,72.26262343640146,72.90605926513672,64085,0.0,0.0
2022-06-14 00:00:00+05:30,72.26262377612238,74.14343330267917,71.37171320540287,71.66868591308594,32683,0.0,0.0
2022-06-15 00:00:00+05:30,73.2525364084421,73.7474859787694,71.81718567542534,72.36162567138672,15284,0.0,0.0
2022-06-16 00:00:00+05:30,73.74747671233163,73.94545349465416,69.49090792142607,72.31212615966797,61962,0.0,0.0
2022-06-17 00:00:00+05:30,72.75757591118247,73.84646329190424,70.48080520867607,73.00505065917969,47388,0.0,0.0
2022-06-20 00:00:00+05:30,73.74747490317134,75.7272728871491,71.42121378246347,73.00505065917969,103572,0.0,0.0
2022-06-21 00:00:00+05:30,71.76767376381507,74.68787264085914,71.76767376381507,73.64848327636719,29689,0.0,0.0
2022-06-22 00:00:00+05:30,74.34141418883522,74.48990055089772,72.90606364433468,73.54949951171875,13166,0.0,0.0
2022-06-23 00:00:00+05:30,73.74747654285437,74.48990080335291,72.01515326835779,72.80707550048828,21931,0.0,0.0
2022-06-24 00:00:00+05:30,71.27273158380197,74.93535504703742,71.27273158380197,73.89596557617188,35375,0.0,0.0
2022-06-27 00:00:00+05:30,74.68788422582028,76.71718040587577,73.6484947001069,75.52930450439453,33760,0.0,0.0
2022-06-28 00:00:00+05:30,76.1232454690394,76.66768546530285,73.64849761602987,75.6282958984375,21063,0.0,0.0
2022-06-29 00:00:00+05:30,75.92525501180931,76.71717728210518,75.03435189813959,75.43030548095703,12143,0.0,0.0
2022-06-30 00:00:00+05:30,74.24242692715625,75.47980070927551,72.41111524008576,74.5888900756836,18871,0.0,0.0
2022-07-01 00:00:00+05:30,72.90605893383099,75.1333315638727,72.90605893383099,74.1434326171875,10739,0.0,0.0
2022-07-04 00:00:00+05:30,74.73737473196799,76.22222323657662,73.5989893679687,75.28182220458984,12281,0.0,0.0
2022-07-05 00:00:00+05:30,76.22222775125289,76.86566365182696,74.5394023672873,75.43030548095703,25513,0.0,0.0
2022-07-06 00:00:00+05:30,74.58889161416454,75.87576339504386,73.89596530281743,74.63838958740234,15924,0.0,0.0
2022-07-07 00:00:00+05:30,75.23231542311132,76.07372796671976,72.65857982699703,73.49999237060547,65436,0.0,0.0
2022-07-08 00:00:00+05:30,74.48990349557081,74.73737825801457,73.35151807786345,73.89596557617188,44194,0.0,0.0
2022-07-11 00:00:00+05:30,73.89595781469592,74.73737040816295,73.59898511002302,74.39090728759766,22007,0.0,0.0
2022-07-12 00:00:00+05:30,75.52929540864334,76.22222167567203,74.24242371007016,75.2323226928711,25998,0.0,0.0
2022-07-13 00:00:00+05:30,76.0242421263553,76.1232305105579,73.9454482964527,74.1434326171875,20669,0.0,0.0
2022-07-14 00:00:00+05:30,75.232323153707,75.232323153707,72.75757568154559,73.74747467041016,41939,0.0,0.0
2022-07-15 00:00:00+05:30,73.30203093461868,74.2424320530247,72.95556020983999,73.25253295898438,11053,0.0,0.0
2022-07-18 00:00:00+05:30,73.25253295898438,75.23233114706504,72.36162226388193,73.25253295898438,44588,0.0,0.0
2022-07-19 00:00:00+05:30,73.25252678759377,74.19292782677273,72.75757728227218,73.54949951171875,20656,0.0,0.0
2022-07-20 00:00:00+05:30,73.79697013828908,78.10302908336311,72.75757321429585,77.1626205444336,177526,0.0,0.0
2022-07-21 00:00:00+05:30,77.45959715687671,77.45959715687671,74.34141378003163,74.78687286376953,187746,0.0,0.0
2022-07-22 00:00:00+05:30,75.38080466832416,75.38080466832416,73.74746993119423,74.3414077758789,74590,0.0,0.0
2022-07-25 00:00:00+05:30,73.74747920823954,74.34141712763848,73.25252968335202,73.89596557617188,30370,0.0,0.0
2022-07-26 00:00:00+05:30,74.7373779815476,75.1828295313664,73.94545572372488,74.63838958740234,22237,0.0,0.0
2022-07-27 00:00:00+05:30,75.18282339389981,75.18282339389981,73.45050020461797,74.44039916992188,51431,0.0,0.0
2022-07-28 00:00:00+05:30,74.48990532976255,79.09293753502462,74.24243056122513,76.96465301513672,227769,0.0,0.0
2022-07-29 00:00:00+05:30,75.47979323776015,76.07373108391926,73.40100700003855,73.59898376464844,141956,0.0,0.0
2022-08-01 00:00:00+05:30,73.79696820578785,76.17271959442265,72.7080733416125,73.10403442382812,95116,0.0,0.0
2022-08-02 00:00:00+05:30,73.05455492426823,73.10404534673391,71.27273356423022,72.46060943603516,155670,0.0,0.0
2022-08-03 00:00:00+05:30,74.09394442401488,74.19293282127686,71.76768310287072,72.46060943603516,64966,0.0,0.0
2022-08-04 00:00:00+05:30,72.06465614515102,72.90606885385503,71.27273385911747,71.71818542480469,48378,0.0,0.0
2022-08-05 00:00:00+05:30,72.55959952593267,72.55959952593267,71.22322983766007,71.7676773071289,43209,0.0,0.0
2022-08-08 00:00:00+05:30,71.52020081441114,78.89494514389254,71.52020081441114,77.70706939697266,821345,0.0,0.0
2022-08-10 00:00:00+05:30,77.70707316334689,78.74647015652755,74.83636449143236,75.57878875732422,141728,0.0,0.0
2022-08-11 00:00:00+05:30,76.51919462346778,78.69696937130139,74.24242393518999,74.48989868164062,64349,0.0,0.0
2022-08-12 00:00:00+05:30,74.63839124092402,75.38081554195642,72.9060678718484,74.19293212890625,124407,0.0,0.0
2022-08-16 00:00:00+05:30,74.24242991119162,75.18283100246784,73.54950358628604,74.68788146972656,101969,0.0,0.0
2022-08-17 00:00:00+05:30,76.07373835364251,76.12323632568982,75.23232569514964,75.33131408691406,43934,0.0,0.0
2022-08-18 00:00:00+05:30,75.87575734654448,75.87575734654448,73.74747305659295,73.94544982910156,70663,0.0,0.0
2022-08-19 00:00:00+05:30,73.89595755573653,75.97474382417306,73.89595755573653,75.38080596923828,77384,0.0,0.0
2022-08-22 00:00:00+05:30,74.4403977697953,75.380806300544,73.2525220547049,74.1434326171875,73438,0.0,0.0
2022-08-23 00:00:00+05:30,73.25251902164024,75.23231683303591,73.25251902164024,74.29191589355469,43318,0.0,0.0
2022-08-24 00:00:00+05:30,74.2919203669901,75.08383500783536,73.94544968726993,74.44039916992188,38649,0.0,0.0
2022-08-25 00:00:00+05:30,74.68787676088236,77.21212223964905,73.79697369998121,75.28182220458984,135169,0.0,0.0
2022-08-26 00:00:00+05:30,75.28182666356572,76.46970251667904,74.73737915869602,75.43030548095703,63465,0.0,0.0
2022-08-29 00:00:00+05:30,73.25253065871561,77.06364054062864,73.10404428880618,75.18283081054688,66330,0.0,0.0
2022-08-30 00:00:00+05:30,76.66767312052552,76.66767312052552,74.7373731269211,75.47979736328125,49043,0.0,0.0
2022-09-01 00:00:00+05:30,76.22222190679506,76.22222190679506,74.24242393518999,74.48989868164062,35646,0.0,0.0
2022-09-02 00:00:00+05:30,76.12323359664762,76.12323359664762,73.94545129425357,74.24242401123047,45530,0.0,0.0
2022-09-05 00:00:00+05:30,73.84647149957684,77.11314155714645,73.84647149957684,75.52930450439453,63564,0.0,0.0
2022-09-06 00:00:00+05:30,76.71718344329548,77.01415620658906,75.23233473148976,75.6282958984375,83894,0.0,0.0
2022-09-07 00:00:00+05:30,74.9848507711316,76.6181856647312,74.29192447800702,75.82626342773438,31858,0.0,0.0
2022-09-08 00:00:00+05:30,75.92525257586688,79.38989918067519,75.82626418333841,78.10303497314453,159940,0.0,0.0
2022-09-09 00:00:00+05:30,78.89494428850362,82.0626254998286,77.70706855446284,80.67676544189453,161858,0.0,0.0
2022-09-12 00:00:00+05:30,81.41919302018297,81.91414252182543,79.3404066237507,79.78585815429688,74869,0.0,0.0
2022-09-13 00:00:00+05:30,81.17172141338308,82.16162045500971,79.04343696341978,79.63737487792969,68685,0.0,0.0
2022-09-14 00:00:00+05:30,76.51919357850261,79.1919177827381,76.51919357850261,77.95454406738281,47792,0.0,0.0
2022-09-15 00:00:00+05:30,79.14469486689953,80.33483758216032,78.50003107665708,79.29345703125,57981,0.15,0.0
2022-09-16 00:00:00+05:30,79.73977151429439,79.83894881935485,76.66522965695982,77.21070861816406,44451,0.0,0.0
2022-09-19 00:00:00+05:30,76.46685937892605,78.35125824240842,74.48328322089039,75.32630157470703,47503,0.0,0.0
2022-09-20 00:00:00+05:30,76.86358054751479,76.96275784777589,73.39232207117541,74.0865707397461,130540,0.0,0.0
2022-09-21 00:00:00+05:30,74.0865736800873,74.88000724715178,72.69807628783937,73.4419174194336,111873,0.0,0.0
2022-09-22 00:00:00+05:30,73.44191170177953,75.2271257385759,73.44191170177953,74.73123168945312,39872,0.0,0.0
2022-09-23 00:00:00+05:30,75.22713291586108,75.52467240041952,73.49150357833811,73.93781280517578,50823,0.0,0.0
2022-09-26 00:00:00+05:30,74.28493168289516,74.28493168289516,71.9542311148227,73.04519653320312,58974,0.0,0.0
2022-09-27 00:00:00+05:30,72.00381454025388,74.68164695006159,71.95422967530392,73.64026641845703,50093,0.0,0.0
2022-09-28 00:00:00+05:30,71.95422694589085,74.28492737892563,71.95422694589085,73.73944091796875,31772,0.0,0.0
2022-09-29 00:00:00+05:30,74.58246289958568,74.97917965722297,72.40053208269474,72.79724884033203,25138,0.0,0.0
2022-09-30 00:00:00+05:30,72.79725301485516,77.40906950752267,71.50792537028377,72.64848327636719,220864,0.0,0.0
2022-10-03 00:00:00+05:30,73.34273335165393,73.68986527026057,72.00382081347084,72.59889221191406,74348,0.0,0.0
2022-10-04 00:00:00+05:30,74.23534684050138,74.48329389579145,73.34273592810835,73.59068298339844,28421,0.0,0.0
2022-10-06 00:00:00+05:30,74.33451621810067,75.87179082357615,73.44191296768815,75.77261352539062,49755,0.0,0.0
2022-10-07 00:00:00+05:30,77.16112205314401,77.16112205314401,73.93781052568963,74.83041381835938,33521,0.0,0.0
2022-10-10 00:00:00+05:30,74.38411230061077,75.8222021117253,73.54109387455249,74.2849349975586,31709,0.0,0.0
2022-10-11 00:00:00+05:30,74.8800000693118,75.12794708940886,73.09477849791595,74.23533630371094,77631,0.0,0.0
2022-10-12 00:00:00+05:30,75.22712586496749,75.22712586496749,73.24354966514375,73.64026641845703,29019,0.0,0.0
2022-10-13 00:00:00+05:30,74.38411152146162,74.88000559827137,73.49150066985547,74.58246612548828,37469,0.0,0.0
2022-10-14 00:00:00+05:30,75.32630585803437,75.574252891888,74.18575555570207,74.6320571899414,39264,0.0,0.0
2022-10-17 00:00:00+05:30,75.12795376691663,75.52467054768134,71.25997839626139,72.10299682617188,87379,0.0,0.0
2022-10-18 00:00:00+05:30,74.18575789322733,74.18575789322733,72.69807564323008,73.1939697265625,24132,0.0,0.0
2022-10-19 00:00:00+05:30,73.59067395556335,74.88000151159923,72.49970855947137,74.18575286865234,40481,0.0,0.0
2022-10-20 00:00:00+05:30,74.18575898786999,74.97918499286328,72.99560863026508,74.78083038330078,26478,0.0,0.0
2022-10-21 00:00:00+05:30,75.3758976708057,75.3758976708057,72.40053328906338,73.838623046875,65346,0.0,0.0
2022-10-24 00:00:00+05:30,77.35946994028133,79.24386879832899,75.62384080700578,78.05371856689453,121406,0.0,0.0
2022-10-25 00:00:00+05:30,79.14469152428194,91.14532573550458,76.51645160844471,86.48391723632812,1321075,0.0,0.0
2022-10-27 00:00:00+05:30,87.87243042931613,87.87243042931613,82.86390470626436,83.21102905273438,266367,0.0,0.0
2022-10-28 00:00:00+05:30,83.85569209062126,85.29378189825503,83.35979800981745,83.50856018066406,123228,0.0,0.0
2022-10-31 00:00:00+05:30,84.45075654424093,86.58310243006646,80.08688747791618,82.66553497314453,153030,0.0,0.0
2022-11-01 00:00:00+05:30,83.46184171129286,84.45721253097216,80.22688654733518,81.76971435546875,114845,0.3,0.0
2022-11-02 00:00:00+05:30,81.02317855872921,84.60651165101586,80.82409985722241,81.62039947509766,136826,0.0,0.0
2022-11-03 00:00:00+05:30,80.8738803681886,84.05906400352038,80.8738803681886,83.71068572998047,74593,0.0,0.0
2022-11-04 00:00:00+05:30,84.55674661255594,85.50235343112874,82.6157765858209,83.3623046875,71346,0.0,0.0
2022-11-07 00:00:00+05:30,84.606519014751,85.45258268608319,83.11346279684363,84.55674743652344,75556,0.0,0.0
2022-11-09 00:00:00+05:30,85.60188941258002,85.60188941258002,82.86461969299171,83.95952606201172,100298,0.0,0.0
2022-11-10 00:00:00+05:30,84.80559079904457,84.80559079904457,81.22225736701446,81.76971435546875,101286,0.0,0.0
2022-11-11 00:00:00+05:30,82.61576755832651,89.28474816697077,82.01854666105737,84.65628051757812,387996,0.0,0.0
2022-11-14 00:00:00+05:30,85.10420094349271,85.25350807799832,82.91438828433161,83.31253051757812,94057,0.0,0.0
2022-11-15 00:00:00+05:30,84.1586011908295,84.1586011908295,82.26739521913336,82.56600189208984,37036,0.0,0.0
2022-11-16 00:00:00+05:30,82.21762410776758,84.6065154752971,82.21762410776758,83.1632308959961,81268,0.0,0.0
2022-11-17 00:00:00+05:30,83.16322942998416,89.48383219113836,83.16322942998416,87.99077606201172,469670,0.0,0.0
2022-11-18 00:00:00+05:30,88.5879954716078,90.97688675594951,84.70604808381202,86.04979705810547,346876,0.0,0.0
2022-11-21 00:00:00+05:30,85.6516578498296,87.29401354609823,84.95489375394699,86.69679260253906,75949,0.0,0.0
2022-11-22 00:00:00+05:30,87.49309249113793,89.48383403772092,86.6967928348742,86.99540710449219,107322,0.0,0.0
2022-11-23 00:00:00+05:30,88.28937953618774,88.28937953618774,85.7511887649756,87.19447326660156,55611,0.0,0.0
2022-11-24 00:00:00+05:30,87.19447864892042,89.38429891734135,87.14471466645773,87.5926284790039,215804,0.0,0.0
2022-11-25 00:00:00+05:30,88.88661241702638,96.20258602630251,86.29864235087591,93.01739501953125,718972,0.0,0.0
2022-11-28 00:00:00+05:30,93.81369806731324,99.43754461615846,92.81832726553803,97.79518127441406,960694,0.0,0.0
2022-11-29 00:00:00+05:30,97.94448018468057,101.52781325120192,96.40165253391919,97.04864501953125,594319,0.0,0.0
2022-11-30 00:00:00+05:30,97.49656196219709,98.5417042877277,94.0625359110128,94.46068572998047,247443,0.0,0.0
2022-12-01 00:00:00+05:30,95.55559418995114,95.9537440178912,92.1215680613803,93.9132308959961,278087,0.0,0.0
2022-12-02 00:00:00+05:30,94.56022419223387,97.54633653514652,93.7141605472239,94.9583740234375,511262,0.0,0.0
2022-12-05 00:00:00+05:30,94.95837390824072,97.44680085764914,92.61925409461207,94.80906677246094,252710,0.0,0.0
2022-12-06 00:00:00+05:30,95.50582284935206,95.555594425746,93.66438843392118,94.21184539794922,226832,0.0,0.0
2022-12-07 00:00:00+05:30,94.95837312735895,95.5555940714905,93.06716714254544,93.76392364501953,283818,0.0,0.0
2022-12-08 00:00:00+05:30,92.81832235532575,96.84957692688724,92.81832235532575,94.3113784790039,235531,0.0,0.0
2022-12-09 00:00:00+05:30,94.31137940437802,96.30212092214852,91.32526712772224,92.12156677246094,157182,0.0,0.0
2022-12-12 00:00:00+05:30,91.97225830178444,94.95837053499773,90.4792021851778,93.71415710449219,158337,0.0,0.0
2022-12-13 00:00:00+05:30,96.15281501562205,96.15281501562205,92.9676315842029,93.76392364501953,52944,0.0,0.0
2022-12-14 00:00:00+05:30,94.65975318023908,94.65975318023908,92.51970463089849,93.0671615600586,62412,0.0,0.0
2022-12-15 00:00:00+05:30,93.06716834411395,94.5602245207575,91.17596233488352,91.87272644042969,214382,0.0,0.0
2022-12-16 00:00:00+05:30,91.57411301818179,93.81369730395255,88.58800063715412,89.53359985351562,170696,0.0,0.0
