Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-12 00:00:00+05:30,397.4168441745413,411.52845082404815,395.55058226920033,401.6077575683594,476886,0.0,0.0
2022-01-13 00:00:00+05:30,401.9024506799199,408.6144773266512,397.48234215114604,403.866943359375,216796,0.0,0.0
2022-01-14 00:00:00+05:30,403.8669509988928,408.614485055973,395.5506204807935,399.7087707519531,196375,0.0,0.0
2022-01-17 00:00:00+05:30,400.10164044642966,405.3730305383643,396.53281448085886,397.0566711425781,80485,0.0,0.0
2022-01-18 00:00:00+05:30,397.05668584874434,398.66101941651294,391.81802911019406,394.3391418457031,112446,0.0,0.0
2022-01-19 00:00:00+05:30,391.3269210553796,394.04446516312674,386.71038141750944,389.9517822265625,73372,0.0,0.0
2022-01-20 00:00:00+05:30,391.16321560096424,391.9162670881561,383.82910202448727,387.7580871582031,212223,0.0,0.0
2022-01-21 00:00:00+05:30,386.3502177918842,389.78807981044315,371.48555925288116,376.9861145019531,581674,0.0,0.0
2022-01-24 00:00:00+05:30,378.68871685681546,381.11159927876156,365.8540466826208,375.2508544921875,432834,0.0,0.0
2022-01-25 00:00:00+05:30,371.94392170557603,384.1237997875604,367.32738208810736,376.6587219238281,241282,0.0,0.0
2022-01-27 00:00:00+05:30,376.6587375076155,379.63821007612063,371.94393709429437,373.0244140625,72805,0.0,0.0
2022-01-28 00:00:00+05:30,370.0122041935947,377.346288135924,369.9794406670506,373.5155334472656,154959,0.0,0.0
2022-01-31 00:00:00+05:30,375.2180781288753,377.14983713547036,366.8689847673689,371.2890930175781,165996,0.0,0.0
2022-02-01 00:00:00+05:30,377.83739315663604,377.83739315663604,361.59759595419,366.2796325683594,510037,0.0,0.0
2022-02-02 00:00:00+05:30,363.43116179521144,373.90844655774106,358.84735533206356,363.79132080078125,391141,0.0,0.0
2022-02-03 00:00:00+05:30,362.0559939114481,364.64257384880057,356.5554086099136,363.6275939941406,188310,0.0,0.0
2022-02-04 00:00:00+05:30,364.7407919282291,366.05043363894237,352.29898584601176,354.0670471191406,346978,0.0,0.0
2022-02-07 00:00:00+05:30,356.555403752951,357.53765004428146,347.8134177552657,349.90887451171875,115753,0.0,0.0
2022-02-08 00:00:00+05:30,351.44772248097973,352.7573942372857,337.40161204831907,339.6607666015625,327018,0.0,0.0
2022-02-09 00:00:00+05:30,340.1191759293523,342.8694837794524,332.65409744448147,334.0292663574219,259543,0.0,0.0
2022-02-10 00:00:00+05:30,334.45485472736647,336.68127560788065,331.34441819955657,333.3416442871094,205572,0.0,0.0
2022-02-11 00:00:00+05:30,333.308925888208,333.3416594384683,324.141283631944,325.7783508300781,407395,0.0,0.0
2022-02-14 00:00:00+05:30,328.0702796734409,328.0702796734409,308.0979273061851,318.8699035644531,330292,0.0,0.0
2022-02-15 00:00:00+05:30,317.59299320648586,324.89434367725755,313.00915697005166,323.1263122558594,149502,0.0,0.0
2022-02-16 00:00:00+05:30,327.4154224839446,330.68955662501395,320.8670942502534,322.70062255859375,723408,0.0,0.0
2022-02-17 00:00:00+05:30,323.48647691912305,324.7961187446916,317.7894300626701,323.97760009765625,794419,0.0,0.0
2022-02-18 00:00:00+05:30,324.1412736537454,327.41543792500204,319.2955393090321,323.9120788574219,446104,0.0,0.0
2022-02-21 00:00:00+05:30,323.48646150641565,323.91208758550124,314.9736401669188,322.0130920410156,584287,0.0,0.0
2022-02-22 00:00:00+05:30,314.318836751563,319.5574940226825,311.5030618406116,314.12237548828125,168441,0.0,0.0
2022-02-23 00:00:00+05:30,315.7594661496896,320.5724672417334,302.1062479587076,303.9070129394531,590475,0.0,0.0
2022-02-24 00:00:00+05:30,301.22220758602356,303.71058701781925,288.1256094143139,296.90032958984375,725320,0.0,0.0
2022-02-25 00:00:00+05:30,297.2931924403966,306.0352081665502,292.70938653578867,295.2304992675781,138151,0.0,0.0
2022-02-28 00:00:00+05:30,294.67387221139467,299.06124674674913,288.682164147941,297.7188415527344,404002,0.0,0.0
2022-03-02 00:00:00+05:30,297.94804603331613,298.60286688983297,284.851419072538,286.88140869140625,411757,0.0,0.0
2022-03-03 00:00:00+05:30,290.7449252402952,295.754387717632,283.5417752086314,292.6439208984375,587848,0.0,0.0
2022-03-04 00:00:00+05:30,293.10231414666214,296.6384071140386,278.6960438813951,291.3997497558594,381244,0.0,0.0
2022-03-07 00:00:00+05:30,286.16111538276306,286.16111538276306,276.1421905492479,282.1011657714844,376135,0.0,0.0
2022-03-08 00:00:00+05:30,278.89249094949446,287.6345082171006,276.66606968965624,283.08343505859375,211471,0.0,0.0
2022-03-09 00:00:00+05:30,285.7027172184463,295.0995244342243,278.3031362090383,291.1050720214844,251065,0.0,0.0
2022-03-10 00:00:00+05:30,298.6028722604748,303.4813701626571,291.66165115344285,295.7543640136719,198586,0.0,0.0
2022-03-11 00:00:00+05:30,296.638375361108,298.5373708394035,289.4679895363988,294.7393798828125,167461,0.0,0.0
2022-03-14 00:00:00+05:30,297.2931848875835,297.78430800687784,290.613922455491,293.78985595703125,126942,0.0,0.0
2022-03-15 00:00:00+05:30,298.93030212752865,300.9929953872721,294.2482654041029,299.9452819824219,504991,0.0,0.0
2022-03-16 00:00:00+05:30,301.3204196465146,305.2166713012041,292.05457686121895,293.75714111328125,323266,0.0,0.0
2022-03-17 00:00:00+05:30,299.2576820762555,314.8754214963214,296.11451204875164,311.60125732421875,650632,0.0,0.0
2022-03-21 00:00:00+05:30,313.63121693573873,316.61071922200165,303.3831283402553,309.1783752441406,214258,0.0,0.0
2022-03-22 00:00:00+05:30,306.3953621284696,307.14844363758056,295.2959904359732,299.97802734375,187429,0.0,0.0
2022-03-23 00:00:00+05:30,299.91254092247556,302.85927976349626,298.6028692234294,300.9275207519531,177730,0.0,0.0
2022-03-24 00:00:00+05:30,299.9125334727285,302.46634975755495,297.4569178328748,299.48687744140625,114694,0.0,0.0
2022-03-25 00:00:00+05:30,301.09123312591953,302.72833032334046,296.47469336912474,297.4569396972656,69723,0.0,0.0
2022-03-28 00:00:00+05:30,297.45691666614096,298.9957531406658,289.4352189568982,291.62890625,129657,0.0,0.0
2022-03-29 00:00:00+05:30,294.01906085296724,297.88254886890394,290.0900757635101,293.2332458496094,125700,0.0,0.0
2022-03-30 00:00:00+05:30,294.80484151653985,297.94804153188755,293.36420567819073,294.6411437988281,167049,0.0,0.0
2022-03-31 00:00:00+05:30,297.94805605960335,315.95588501390745,296.17999472384463,306.2971496582031,853237,0.0,0.0
2022-04-01 00:00:00+05:30,302.8592895016858,312.51802491841494,299.38866388398503,307.6395568847656,497595,0.0,0.0
2022-04-04 00:00:00+05:30,307.63953963603774,308.68725298959777,300.10896501632897,302.6628112792969,413778,0.0,0.0
2022-04-05 00:00:00+05:30,304.23440642664883,314.2533001010563,301.94248853867396,306.4935607910156,471654,0.0,0.0
2022-04-06 00:00:00+05:30,307.5740658545263,307.7705271110842,299.2577055898931,300.4691467285156,507444,0.0,0.0
2022-04-07 00:00:00+05:30,302.0734629807678,305.6750526380612,300.56736001996,302.76104736328125,176770,0.0,0.0
2022-04-08 00:00:00+05:30,303.7760119091858,306.2971245424984,300.23991950339865,303.97247314453125,197113,0.0,0.0
2022-04-11 00:00:00+05:30,304.49633388301464,308.4253188363439,302.5973384776011,306.65728759765625,276073,0.0,0.0
2022-04-12 00:00:00+05:30,310.8809732801801,313.66401462848546,301.51689929814154,306.4281311035156,874980,0.0,0.0
2022-04-13 00:00:00+05:30,307.8359502422234,309.3420530747757,301.15668813421115,304.529052734375,284545,0.0,0.0
2022-04-18 00:00:00+05:30,303.84154726002845,308.35985648446916,297.94806916646615,306.91925048828125,246282,0.0,0.0
2022-04-19 00:00:00+05:30,304.56186753238615,314.31883401627744,304.56186753238615,309.76776123046875,338977,0.0,0.0
2022-04-20 00:00:00+05:30,309.7677194637164,313.0091200121512,305.83873456826774,308.8182067871094,305077,0.0,0.0
2022-04-21 00:00:00+05:30,311.601280471084,314.28609109503685,309.04743402568164,310.16064453125,93048,0.0,0.0
2022-04-22 00:00:00+05:30,309.6040495086127,313.6312354068764,306.46084932014594,307.6395568847656,114741,0.0,0.0
2022-04-25 00:00:00+05:30,304.8238161547927,308.39264282147195,299.9453176007496,307.1484680175781,175647,0.0,0.0
2022-04-26 00:00:00+05:30,307.8032702253843,311.1429018601777,306.4608648659409,307.1811828613281,71214,0.0,0.0
2022-04-27 00:00:00+05:30,306.72278733565497,310.3898443457936,295.32872376324843,308.7527770996094,127234,0.0,0.0
2022-04-28 00:00:00+05:30,309.9641995537087,313.69672344112143,304.8565068886176,306.36260986328125,394849,0.0,0.0
2022-04-29 00:00:00+05:30,307.96695323551774,310.3571019219109,305.806029328457,307.475830078125,62077,0.0,0.0
2022-05-02 00:00:00+05:30,307.4758116348726,308.3270937216763,302.4991132588912,304.3326416015625,62460,0.0,0.0
2022-05-04 00:00:00+05:30,307.77052539215845,307.77052539215845,298.3082211191961,299.8797912597656,91057,0.0,0.0
2022-05-05 00:00:00+05:30,300.9929756779285,301.4840987982373,293.36420053923433,295.29595947265625,75405,0.0,0.0
2022-05-06 00:00:00+05:30,292.6439051539899,297.19500772982076,290.15555581313345,295.5251770019531,69550,0.0,0.0
2022-05-09 00:00:00+05:30,295.3287254847299,295.3287254847299,286.1611128817245,287.110595703125,193879,0.0,0.0
2022-05-10 00:00:00+05:30,288.6494442207898,291.039562863926,281.5772589636866,282.2975769042969,132229,0.0,0.0
2022-05-11 00:00:00+05:30,269.7903269775783,274.96348720910635,261.932355997884,269.65936279296875,772932,0.0,0.0
2022-05-12 00:00:00+05:30,269.790304539229,271.0672427026952,258.65819989436824,260.6554260253906,215037,0.0,0.0
2022-05-13 00:00:00+05:30,260.6554073220046,268.02225397416066,259.4766998673493,260.6881408691406,171031,0.0,0.0
2022-05-16 00:00:00+05:30,262.0633067732052,266.4506816725823,259.705921595076,265.1082763671875,66427,0.0,0.0
2022-05-17 00:00:00+05:30,265.20649346675236,270.3141860719785,261.4084725495841,264.4861755371094,102699,0.0,0.0
2022-05-18 00:00:00+05:30,265.5339432022799,266.5161895643404,260.6227113919774,261.3757629394531,86490,0.0,0.0
2022-05-19 00:00:00+05:30,258.98562511209224,264.48621096786485,255.3840649571872,262.3252868652344,253398,0.0,0.0
2022-05-20 00:00:00+05:30,261.9323674300851,265.5666911571282,259.47675139175374,261.0810852050781,386937,0.0,0.0
2022-05-23 00:00:00+05:30,265.7958472251673,265.7958472251673,260.6881546199411,264.4861755371094,148812,0.0,0.0
2022-05-24 00:00:00+05:30,265.7631275356681,269.7903134806674,262.29250187769054,269.0372619628906,110838,0.0,0.0
2022-05-25 00:00:00+05:30,269.0372629283765,274.07945874114176,261.1138252122221,267.3674621582031,394806,0.0,0.0
2022-05-26 00:00:00+05:30,264.94455502590995,268.7425757983163,262.88183193796726,265.04278564453125,560095,0.0,0.0
2022-05-27 00:00:00+05:30,265.04280926612273,268.41517431698645,262.9800859943426,265.1082763671875,641409,0.0,0.0
2022-05-30 00:00:00+05:30,265.56667524039165,268.1532553140219,263.92960797154893,264.71539306640625,668266,0.0,0.0
2022-05-31 00:00:00+05:30,266.12324271745047,271.4273965684459,259.57494422743366,262.06329345703125,303862,0.0,0.0
2022-06-01 00:00:00+05:30,263.1765207995436,265.40297180537493,261.27752520653894,263.8641052246094,912915,0.0,0.0
2022-06-02 00:00:00+05:30,265.2064945140542,273.88301327711883,264.09328406633097,269.9212646484375,529806,0.0,0.0
2022-06-03 00:00:00+05:30,270.1504625803368,273.91575000723986,266.6798670251161,270.346923828125,871731,0.0,0.0
2022-06-06 00:00:00+05:30,270.3142060980636,273.71930477803534,266.25425653766,270.6416015625,94330,0.0,0.0
2022-06-07 00:00:00+05:30,269.7903144488557,270.31420113874566,264.28975899913286,267.3674621582031,201235,0.0,0.0
2022-06-08 00:00:00+05:30,268.02388739956234,269.1069870298568,259.29325217914726,263.7242126464844,720468,0.666667,0.0
2022-06-09 00:00:00+05:30,263.7242039779296,264.38063252764863,261.39384506471094,262.5426025390625,529404,0.0,0.0
2022-06-10 00:00:00+05:30,261.91899177757386,265.4965800128482,259.42453320238224,261.9846496582031,503358,0.0,0.0
2022-06-13 00:00:00+05:30,259.9168820437568,263.26471302733034,252.72886105760927,256.2080078125,600855,0.0,0.0
2022-06-14 00:00:00+05:30,256.2079821332386,261.9189855887326,254.69815140817468,260.11376953125,691771,0.0,0.0
2022-06-15 00:00:00+05:30,261.4594785742441,263.88830933502123,259.6214485457335,262.2472229003906,542460,0.0,0.0
2022-06-16 00:00:00+05:30,263.62573211835456,264.7088617621545,249.90616508698764,254.0089111328125,453196,0.0,0.0
2022-06-17 00:00:00+05:30,251.67855260129116,255.35461258312702,240.35498732037843,243.44024658203125,580237,0.0,0.0
2022-06-20 00:00:00+05:30,244.52338278566194,255.35463512202543,241.99609508125013,250.79237365722656,271693,0.0,0.0
2022-06-21 00:00:00+05:30,250.98928219174476,252.630398655951,243.6699911065419,245.8690643310547,417715,0.0,0.0
2022-06-22 00:00:00+05:30,246.2957627365834,247.4773492213362,235.10348251150376,236.87586975097656,175041,0.0,0.0
2022-06-23 00:00:00+05:30,240.25653086406209,245.4423918679326,238.84518685324213,242.4227752685547,104083,0.0,0.0
2022-06-24 00:00:00+05:30,243.6699924698361,248.7245825278865,243.21049247802426,244.98287963867188,4085983,0.0,0.0
2022-06-27 00:00:00+05:30,249.87334687778957,250.52979048022422,246.1973017683419,248.06814575195312,60624,0.0,0.0
2022-06-28 00:00:00+05:30,246.8209085025341,249.3153670672359,244.19514920181265,246.9521942138672,51097,0.0,0.0
2022-06-29 00:00:00+05:30,246.59115791447454,249.74206014893971,242.81664102133587,243.6699981689453,130066,0.0,0.0
2022-06-30 00:00:00+05:30,244.85159646080305,247.80557008422554,239.66572063713548,243.2104949951172,116514,0.0,0.0
2022-07-01 00:00:00+05:30,244.42491195249556,246.16447020200658,241.76633867925128,244.4905548095703,404506,0.0,0.0
2022-07-04 00:00:00+05:30,244.81875903368322,248.10094682659366,238.38566915661636,243.1120147705078,413653,0.0,0.0
2022-07-05 00:00:00+05:30,244.39209070490662,245.50803433499325,239.60008686416703,241.27401733398438,568888,0.0,0.0
2022-07-06 00:00:00+05:30,244.12951647235593,264.3806462915528,244.12951647235593,262.3456726074219,2647935,0.0,0.0
2022-07-07 00:00:00+05:30,267.1705249290814,272.4220137887962,257.48804539183396,259.75274658203125,1156306,0.0,0.0
2022-07-08 00:00:00+05:30,259.81842058849196,262.11596588804383,255.35464576593557,256.5690612792969,164004,0.0,0.0
2022-07-11 00:00:00+05:30,256.6018629795012,265.20121292187923,254.89511855818,261.36102294921875,314337,0.0,0.0
2022-07-12 00:00:00+05:30,263.88832752619317,265.10274299029766,256.47057906909635,258.3742370605469,109563,0.0,0.0
2022-07-13 00:00:00+05:30,268.48337924124274,268.48337924124274,250.16875118933177,251.84266662597656,1101775,0.0,0.0
2022-07-14 00:00:00+05:30,253.91045887820295,255.9782465301565,249.67642679662845,254.5997314453125,1330429,0.0,0.0
2022-07-15 00:00:00+05:30,257.5864977371554,258.6039694950834,255.12485312966993,256.9956970214844,258756,0.0,0.0
2022-07-18 00:00:00+05:30,258.5711510421504,260.4091809867731,255.19047648087005,258.5054931640625,159615,0.0,0.0
2022-07-19 00:00:00+05:30,257.8490925238295,260.5404948785142,255.42026161115666,259.1947937011719,275557,0.0,0.0
2022-07-20 00:00:00+05:30,259.3588766908986,262.4441360105472,258.8009199247845,260.0809631347656,172270,0.0,0.0
2022-07-21 00:00:00+05:30,261.06563776253796,261.68925244966,256.4377334612965,259.1947937011719,436591,0.0,0.0
2022-07-22 00:00:00+05:30,260.5404832792881,265.0370716099608,259.5886393073395,263.9867858886719,176512,0.0,0.0
2022-07-25 00:00:00+05:30,263.9867810942564,265.46376790002506,260.01533569635586,264.4134521484375,102295,0.0,0.0
2022-07-26 00:00:00+05:30,265.6606824021078,270.61681573775917,260.08096446554913,262.3785095214844,457786,0.0,0.0
2022-07-27 00:00:00+05:30,260.442014689444,264.18370269169765,260.442014689444,262.3456726074219,100464,0.0,0.0
2022-07-28 00:00:00+05:30,262.9036459990899,266.44842026962635,262.34565919427837,265.7919616699219,226680,0.0,0.0
2022-07-29 00:00:00+05:30,265.29965573478853,268.3849453121399,261.98466873131883,262.575439453125,451266,0.0,0.0
2022-08-01 00:00:00+05:30,263.9539582439392,298.0230953709785,263.9539582439392,283.28607177734375,1097865,0.0,0.0
2022-08-02 00:00:00+05:30,301.96172989855006,339.9367149087281,297.3666699597793,333.667724609375,12299397,0.0,0.0
2022-08-03 00:00:00+05:30,330.7465857668324,351.785445101559,321.72056494687166,329.1054992675781,5837487,0.0,0.0
2022-08-04 00:00:00+05:30,329.565031048528,340.5275543271416,316.666005769824,328.2193298339844,598959,0.0,0.0
2022-08-05 00:00:00+05:30,333.9959596357723,337.1468467723372,326.31561026356286,329.1711120605469,369957,0.0,0.0
2022-08-08 00:00:00+05:30,329.13832785759564,329.53218502904974,322.9678086900202,325.7904968261719,210013,0.0,0.0
2022-08-10 00:00:00+05:30,327.36594242936127,330.2542582868716,321.6549084995541,327.2018127441406,235083,0.0,0.0
2022-08-11 00:00:00+05:30,330.8122391023707,334.71802671986023,325.79047782345646,328.4490661621094,164325,0.0,0.0
2022-08-12 00:00:00+05:30,329.03982315658504,329.532152084026,322.96777640127084,324.44476318359375,79462,0.0,0.0
2022-08-16 00:00:00+05:30,330.18861322250757,336.72017504009114,326.1843238921965,327.95672607421875,265083,0.0,0.0
2022-08-17 00:00:00+05:30,336.98275079375543,338.722309033176,330.9763317457924,333.8974914550781,1185973,0.0,0.0
2022-08-18 00:00:00+05:30,333.20822624132006,335.1447281180425,330.8450532990588,332.78155517578125,425847,0.0,0.0
2022-08-19 00:00:00+05:30,332.1907560520983,336.0965737413648,328.8757391136294,331.96099853515625,494662,0.0,0.0
2022-08-22 00:00:00+05:30,331.5014680259545,332.81435518317426,326.4797370020382,327.6941223144531,272596,0.0,0.0
2022-08-23 00:00:00+05:30,325.5935265593567,330.0573309518453,322.57392510938126,327.39874267578125,100986,0.0,0.0
2022-08-24 00:00:00+05:30,324.28068129952914,329.66345583117766,322.7380365527726,324.77301025390625,126718,0.0,0.0
2022-08-25 00:00:00+05:30,326.90642714661686,328.1864704138868,316.5018611752341,319.6199645996094,168063,0.0,0.0
2022-08-26 00:00:00+05:30,321.78619149051457,325.5607234779724,321.78619149051457,323.55859375,107962,0.0,0.0
2022-08-29 00:00:00+05:30,318.17578306236413,321.58927174881586,315.1889954864059,318.4383544921875,204586,0.0,0.0
2022-08-30 00:00:00+05:30,319.09481624174714,334.71802681488936,319.09481624174714,331.69842529296875,1093249,0.0,0.0
2022-09-01 00:00:00+05:30,334.12728144875297,337.47511253967275,324.28070174053215,330.9107360839844,737719,0.0,0.0
2022-09-02 00:00:00+05:30,333.4708018008984,333.83184503745684,326.2499971684784,328.0223693847656,210259,0.0,0.0
2022-09-05 00:00:00+05:30,328.2193007052966,328.87572927021637,324.3462970488357,326.31561279296875,121564,0.0,0.0
2022-09-06 00:00:00+05:30,328.02238063729385,335.44012912570514,326.31563619671897,329.59783935546875,364806,0.0,0.0
2022-09-07 00:00:00+05:30,332.15794553615416,333.83184595628273,327.30028381249736,328.1536560058594,105897,0.0,0.0
2022-09-08 00:00:00+05:30,341.3480585740791,343.38303223679475,329.1383067459078,337.8033142089844,1619802,0.0,0.0
2022-09-09 00:00:00+05:30,339.3787368499771,341.97166724537493,334.7836767928082,337.01556396484375,207388,0.0,0.0
2022-09-12 00:00:00+05:30,335.0134546518665,339.181843907,331.074822920953,334.4883117675781,190396,0.0,0.0
2022-09-13 00:00:00+05:30,334.7836921451694,338.09870913931036,331.89537627519394,333.83184814453125,110256,0.0,0.0
2022-09-14 00:00:00+05:30,332.51896871758885,334.7836697579671,328.48186551357406,332.84716796875,187066,0.0,0.0
2022-09-15 00:00:00+05:30,333.4708041402895,338.0002365629234,329.3352589234823,331.5343322753906,161137,0.0,0.0
2022-09-16 00:00:00+05:30,331.2060994302985,333.4708005928362,308.52615369041166,315.0248718261719,452451,0.0,0.0
2022-09-19 00:00:00+05:30,316.40339347926846,320.9984533471257,305.8019148241826,319.1932373046875,276948,0.0,0.0
2022-09-20 00:00:00+05:30,324.2806683918891,324.4775819361772,316.9285482860005,319.8168640136719,458004,0.0,0.0
2022-09-21 00:00:00+05:30,319.357387897434,321.7205608400186,312.59606833571684,314.6310119628906,89016,0.0,0.0
2022-09-22 00:00:00+05:30,314.6310205421137,320.4076823644883,312.5960768594519,315.8126220703125,89035,0.0,0.0
2022-09-23 00:00:00+05:30,316.4690411298474,325.6920054071757,312.9899245841246,314.4997253417969,304486,0.0,0.0
2022-09-26 00:00:00+05:30,317.71626942886707,321.6549009922388,308.6245908968339,311.11907958984375,443617,0.0,0.0
2022-09-27 00:00:00+05:30,311.77550945833076,323.75550383007067,308.52615042484325,318.83221435546875,577405,0.0,0.0
2022-09-28 00:00:00+05:30,319.6855769257301,323.1975373350969,315.97670297292234,321.7205505371094,205719,0.0,0.0
2022-09-29 00:00:00+05:30,323.4272868664525,328.18644639855944,318.7665690789514,323.788330078125,161959,0.0,0.0
2022-09-30 00:00:00+05:30,323.78834333561224,326.90641661011426,315.74695060495765,321.4251403808594,304942,0.0,0.0
2022-10-03 00:00:00+05:30,319.0291566389322,325.1012036161164,319.0291566389322,323.9852600097656,91180,0.0,0.0
2022-10-04 00:00:00+05:30,328.8757532086951,328.8757532086951,315.1561998823125,317.81475830078125,336784,0.0,0.0
2022-10-06 00:00:00+05:30,318.60246172269285,322.27849153056434,313.90890008486423,315.2874450683594,278460,0.0,0.0
2022-10-07 00:00:00+05:30,315.3530966956772,316.2392827881089,310.5610929539874,312.20220947265625,187774,0.0,0.0
2022-10-10 00:00:00+05:30,311.8083118015629,313.8104714831277,307.5414811148633,312.92425537109375,159741,0.0,0.0
2022-10-11 00:00:00+05:30,314.8935827310446,318.3070714461167,307.21326317150664,308.13226318359375,366306,0.0,0.0
2022-10-12 00:00:00+05:30,311.74268466695247,313.7120003880964,307.3773521254178,309.8061828613281,196144,0.0,0.0
2022-10-13 00:00:00+05:30,311.3816594509116,313.12121776524634,308.9856424919931,311.2175598144531,72631,0.0,0.0
2022-10-14 00:00:00+05:30,312.8914556615375,317.0598447911514,311.2175552559294,315.9767150878906,111240,0.0,0.0
2022-10-17 00:00:00+05:30,321.62209321173856,323.2303657941737,311.9396137505988,315.15618896484375,282444,0.0,0.0
2022-10-18 00:00:00+05:30,317.0598553346071,320.473344191956,314.10588152714183,318.5040283203125,119860,0.0,0.0
2022-10-19 00:00:00+05:30,320.1122722836821,321.58925905517003,312.5960527165131,313.48223876953125,100722,0.0,0.0
2022-10-20 00:00:00+05:30,310.6923823380798,318.27426021153104,310.6923823380798,315.9767150878906,59098,0.0,0.0
2022-10-21 00:00:00+05:30,317.4865290340627,317.4865290340627,312.53042539607446,314.5653991699219,75049,0.0,0.0
2022-10-24 00:00:00+05:30,316.2064799774668,318.01169619165637,311.8083332280097,314.86077880859375,30828,0.0,0.0
2022-10-25 00:00:00+05:30,315.0905223147571,316.4034095075265,309.7077178787136,310.7252197265625,64072,0.0,0.0
2022-10-27 00:00:00+05:30,314.4340808723053,316.3705525918915,311.18469196431755,313.21966552734375,80679,0.0,0.0
2022-10-28 00:00:00+05:30,312.69454113581327,313.941770469241,310.20005241958324,312.5960693359375,46725,0.0,0.0
2022-10-31 00:00:00+05:30,314.17151290330935,320.70307465651314,310.5938946589465,319.0291442871094,156339,0.0,0.0
2022-11-01 00:00:00+05:30,320.63740895809514,320.67022287255344,315.9110633999507,317.97882080078125,152295,0.0,0.0
2022-11-02 00:00:00+05:30,317.7162754826448,317.7162754826448,305.24395197744406,306.6224670410156,675634,0.0,0.0
2022-11-03 00:00:00+05:30,306.62247745577275,308.1979361745273,300.681715879207,304.8172912597656,415176,0.0,0.0
2022-11-04 00:00:00+05:30,306.2942860198903,306.2942860198903,292.77164591571767,294.0845031738281,951433,0.0,0.0
2022-11-07 00:00:00+05:30,295.5614684870545,300.55041585074366,294.6424684736607,297.4323425292969,200283,0.0,0.0
2022-11-09 00:00:00+05:30,301.5022579289853,301.5022579289853,290.21150611081373,291.8854064941406,242281,0.0,0.0
2022-11-10 00:00:00+05:30,292.0167243513864,293.7234386634424,287.65139164823324,291.06488037109375,207981,0.0,0.0
2022-11-11 00:00:00+05:30,292.5090572744953,299.8939916025448,290.14585425001974,293.75628662109375,216028,0.0,0.0
2022-11-14 00:00:00+05:30,292.2464711926751,292.93574378603984,287.5201249933567,289.48944091796875,147957,0.0,0.0
2022-11-15 00:00:00+05:30,290.9664103788371,292.24645363317353,289.3581378069947,291.32745361328125,97191,0.0,0.0
2022-11-16 00:00:00+05:30,292.0823382478736,295.26606930292985,289.02989290286496,292.34490966796875,107233,0.0,0.0
2022-11-17 00:00:00+05:30,292.2464509090371,292.6074941401158,289.29247722714234,290.93359375,274461,0.0,0.0
2022-11-18 00:00:00+05:30,292.1151682187505,295.33171336576845,280.10235981757904,284.9599914550781,200508,0.0,0.0
2022-11-21 00:00:00+05:30,285.1897446348349,290.6710209076825,281.08701344634807,285.3866882324219,77385,0.0,0.0
2022-11-22 00:00:00+05:30,288.0124307571222,289.7519890103826,283.9425135109684,285.1241149902344,403255,0.0,0.0
2022-11-23 00:00:00+05:30,286.53544810514126,286.53544810514126,282.2685872005195,283.6142883300781,103675,0.0,0.0
2022-11-24 00:00:00+05:30,285.5179577343618,286.69952910466515,282.66245602774654,284.2378845214844,270855,0.0,0.0
2022-11-25 00:00:00+05:30,283.6799540479692,287.97962898808726,283.6799540479692,285.74774169921875,69265,0.0,0.0
2022-11-28 00:00:00+05:30,286.3384789217015,293.6249707499427,286.20719321708765,291.7212829589844,606529,0.0,0.0
2022-11-29 00:00:00+05:30,293.00137213708445,295.3973589141248,290.70382710685016,293.95318603515625,136402,0.0,0.0
2022-11-30 00:00:00+05:30,294.08450496279625,298.2200804744427,292.443418355487,294.3470764160156,119457,0.0,0.0
2022-12-01 00:00:00+05:30,296.71026290279724,296.71026290279724,288.1765409063355,289.8176574707031,125478,0.0,0.0
2022-12-02 00:00:00+05:30,290.11303873937345,291.425925962496,287.5201082595029,289.29248046875,60459,0.0,0.0
2022-12-05 00:00:00+05:30,291.5572049178319,295.62712216080695,290.3427895232498,293.6578063964844,148239,0.0,0.0
2022-12-06 00:00:00+05:30,292.1151874899799,294.31426096093776,290.99924379493245,291.91827392578125,385182,0.0,0.0
2022-12-07 00:00:00+05:30,294.6752828315537,295.1676117803811,291.3274519894025,292.14801025390625,135408,0.0,0.0
2022-12-08 00:00:00+05:30,293.95320845905803,293.95320845905803,291.721321139144,292.7716369628906,42978,0.0,0.0
2022-12-09 00:00:00+05:30,294.21574443870077,295.7255751314317,290.99919956833946,293.1982727050781,96595,0.0,0.0
2022-12-12 00:00:00+05:30,292.11518997845945,292.11518997845945,288.8330167530074,290.1458740234375,292039,0.0,0.0
2022-12-13 00:00:00+05:30,290.1458396414024,292.73877000496276,287.4544374818844,288.5375671386719,92676,0.0,0.0
2022-12-14 00:00:00+05:30,289.55507580218926,291.65567728494,288.8986171798851,289.45660400390625,49987,0.0,0.0
2022-12-15 00:00:00+05:30,289.45661390409697,290.9992286155881,286.8636833906199,287.6513977050781,55525,0.0,0.0
2022-12-16 00:00:00+05:30,287.6513729779768,287.6513729779768,280.4961967305757,282.0716552734375,132645,0.0,0.0
2022-12-19 00:00:00+05:30,279.64284829832116,284.6646096825674,278.7238482659223,282.23577880859375,107578,0.0,0.0
2022-12-20 00:00:00+05:30,281.80910266678467,284.20508953091235,277.80481318847444,278.3299560546875,149370,0.0,0.0
