Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-06 00:00:00+05:30,311.6335473264655,315.4578496992791,311.6335473264655,314.61834716796875,6327430,0.0,0.0
2022-12-07 00:00:00+05:30,315.73765790109593,318.53592370228733,314.0120549639416,317.2300720214844,9813208,0.0,0.0
2022-12-08 00:00:00+05:30,317.3233859125269,319.1422417913096,314.80493504598513,315.6444091796875,6200447,0.0,0.0
2022-12-09 00:00:00+05:30,316.9035865306099,319.4686633899452,315.27126489285104,318.442626953125,8132228,0.0,0.0
2022-12-12 00:00:00+05:30,318.06960026064434,320.8678665385972,317.23012607034576,320.1216735839844,11214662,0.0,0.0
2022-12-13 00:00:00+05:30,321.334192994185,322.73332590997967,319.375401218986,322.3602294921875,10693426,0.0,0.0
2022-12-14 00:00:00+05:30,322.73330384066463,323.9925290718573,320.6346046104869,322.17364501953125,7379878,0.0,0.0
2022-12-15 00:00:00+05:30,321.5673676313019,322.8265928930676,315.27126978790443,316.0641174316406,8154931,0.0,0.0
2022-12-16 00:00:00+05:30,314.8049217812903,316.1107735415186,309.02182738757915,312.5663146972656,12429280,0.0,0.0
2022-12-19 00:00:00+05:30,314.15194374644545,319.328752247871,312.7994657694615,317.6031494140625,7812801,0.0,0.0
2022-12-20 00:00:00+05:30,317.1834216597489,318.0229241843114,314.10534062112674,317.2767028808594,5482218,0.0,0.0
2022-12-21 00:00:00+05:30,318.069538921864,318.30272773339027,312.0066298221804,312.6129150390625,7045201,0.0,0.0
2022-12-22 00:00:00+05:30,313.07931284010164,314.71163462598895,307.71596982932897,310.0945129394531,6584445,0.0,0.0
2022-12-23 00:00:00+05:30,308.64869496058986,309.5814501756206,303.4719149033412,304.73114013671875,10073884,0.0,0.0
2022-12-26 00:00:00+05:30,304.54462105805885,312.56632274226143,303.6118657102547,312.0999450683594,9566210,0.0,0.0
2022-12-27 00:00:00+05:30,313.03266775571916,313.77886056993435,307.94914025440556,310.7474060058594,6727343,0.0,0.0
2022-12-28 00:00:00+05:30,310.46757091870654,312.4729888856329,309.2083457181711,311.913330078125,7737562,0.0,0.0
2022-12-29 00:00:00+05:30,311.86674419989936,313.1725959433599,309.2550122475452,312.79949951171875,8105359,0.0,0.0
2022-12-30 00:00:00+05:30,312.8461493128361,314.1053747711527,308.2756536358306,309.2550354003906,6960264,0.0,0.0
2023-01-02 00:00:00+05:30,308.64873654904426,311.54028379834324,307.4827923731522,310.4676208496094,5951893,0.0,0.0
2023-01-03 00:00:00+05:30,309.20839307119184,310.93399613134255,308.04244890425673,308.8352966308594,5997051,0.0,0.0
2023-01-04 00:00:00+05:30,309.53485527409055,310.14114053242065,304.07823101825306,305.010986328125,6689769,0.0,0.0
2023-01-05 00:00:00+05:30,306.5500098791606,311.44697498414854,306.1302870922776,311.0272521972656,8171437,0.0,0.0
2023-01-06 00:00:00+05:30,312.193211736153,314.85154158106826,310.70079755618275,312.5196533203125,8284135,0.0,0.0
2023-01-09 00:00:00+05:30,314.2918936062815,318.3493561808944,313.54567232528336,315.3179016113281,10618786,0.0,0.0
2023-01-10 00:00:00+05:30,315.17802032301176,315.6443979880253,310.187773614281,310.9806213378906,6949605,0.0,0.0
2023-01-11 00:00:00+05:30,312.5662991923637,312.5662991923637,309.0218120585021,309.4881896972656,4584293,0.0,0.0
2023-01-12 00:00:00+05:30,310.9805811307406,311.1671435587985,306.03698990693573,307.6693115234375,6638422,0.0,0.0
2023-01-13 00:00:00+05:30,307.66931646924905,309.9079233147799,304.45129955881504,306.6432800292969,14412671,0.0,0.0
2023-01-16 00:00:00+05:30,308.1357266971834,309.86132973810595,305.52399471309064,307.9958190917969,8253942,0.0,0.0
2023-01-17 00:00:00+05:30,307.9957916111124,311.07387251670957,306.96975515410304,309.9079284667969,13712537,0.0,0.0
2023-01-18 00:00:00+05:30,311.54026017774703,313.91877473005707,310.04784605267145,312.14654541015625,12555527,0.0,0.0
2023-01-19 00:00:00+05:30,311.54026974360545,313.0793102932643,309.3482890987301,309.8146667480469,8346130,0.0,0.0
2023-01-20 00:00:00+05:30,309.67477547098173,312.6596039701287,307.10969826452026,312.0999450683594,13103664,0.0,0.0
2023-01-23 00:00:00+05:30,313.40576424870466,315.41118234470986,310.6541248728486,315.0380859375,7124807,0.0,0.0
2023-01-24 00:00:00+05:30,315.0847183367679,317.83635776522203,314.8981843623129,316.15740966796875,12302874,0.0,0.0
2023-01-25 00:00:00+05:30,316.1107553042164,318.06954706426745,312.7062042618641,316.4372253417969,12497542,0.0,0.0
2023-01-27 00:00:00+05:30,318.81575371244264,325.39169573010287,318.5359385054925,322.73333740234375,21040139,0.0,0.0
2023-01-30 00:00:00+05:30,323.5728054804543,328.0966743450359,318.86240263651376,321.614013671875,14091519,0.0,0.0
2023-01-31 00:00:00+05:30,322.73330963064075,331.12810670195796,318.116159855244,328.65631103515625,17134291,0.0,0.0
2023-02-01 00:00:00+05:30,329.2626092529738,341.10861253011745,306.9697640646265,337.0977478027344,64518967,0.0,0.0
2023-02-02 00:00:00+05:30,337.28430452836426,358.83095652425726,336.16498684074725,353.1411437988281,55745171,0.0,0.0
2023-02-03 00:00:00+05:30,356.2192277653078,356.5456977990865,346.98495639309397,355.05328369140625,22295321,0.0,0.0
2023-02-06 00:00:00+05:30,356.77887315950306,362.09558932216976,354.0738887031445,357.61834716796875,25790153,0.0,0.0
2023-02-07 00:00:00+05:30,358.0847161076089,358.0847161076089,343.6736653259115,348.15087890625,20643707,0.0,0.0
2023-02-08 00:00:00+05:30,349.55001084022115,351.9285252116012,346.56518281712147,350.29620361328125,10420462,0.0,0.0
2023-02-09 00:00:00+05:30,348.85049036875836,354.44702229980794,347.1248873302647,349.08367919921875,11861196,0.0,0.0
2023-02-10 00:00:00+05:30,347.17154033941176,351.6021280947258,345.3992824649395,346.3786926269531,10278597,0.0,0.0
2023-02-13 00:00:00+05:30,347.91773058182554,349.9231488049612,345.11946465221297,349.03704833984375,9901148,0.0,0.0
2023-02-14 00:00:00+05:30,349.7831984568822,361.58254599174177,348.6172544620259,360.4632568359375,29125052,0.0,0.0
2023-02-15 00:00:00+05:30,361.6949973171361,362.73721527302325,358.66309579352907,362.1213684082031,12209350,6.0,0.0
2023-02-16 00:00:00+05:30,361.93184739726655,365.0111104968506,360.98438182816375,362.45294189453125,9775280,0.0,0.0
2023-02-17 00:00:00+05:30,361.0317508658133,364.3478804249537,359.3263243725689,363.25830078125,7672135,0.0,0.0
2023-02-20 00:00:00+05:30,364.4899906988844,367.14288254248265,361.2685848560619,363.8741149902344,7804976,0.0,0.0
2023-02-21 00:00:00+05:30,364.7742313961331,365.62694459574686,361.6476066927648,362.168701171875,8259574,0.0,0.0
2023-02-22 00:00:00+05:30,361.9318751626352,364.67951974094615,360.0369438790612,363.6846923828125,8961077,0.0,0.0
2023-02-23 00:00:00+05:30,364.2531903226116,373.30147595319596,362.9741058784791,367.2377014160156,18830592,0.0,0.0
2023-02-24 00:00:00+05:30,368.5641287152338,368.5641287152338,360.98440370309527,364.8690185546875,12910220,0.0,0.0
2023-02-27 00:00:00+05:30,364.8690128996468,366.47968709114895,358.23675361681785,362.1213684082031,8142319,0.0,0.0
2023-02-28 00:00:00+05:30,362.4055978407133,364.06366266743555,355.29960572618955,356.9103088378906,16367477,0.0,0.0
2023-03-01 00:00:00+05:30,354.5889731419534,360.4158803445818,353.9731263328607,358.8052062988281,7766667,0.0,0.0
2023-03-02 00:00:00+05:30,359.5631792304613,359.8000456199412,355.01535611818923,355.8206787109375,5019603,0.0,0.0
2023-03-03 00:00:00+05:30,357.19450513958964,365.1532098160626,356.3417919446735,364.72686767578125,8180709,0.0,0.0
2023-03-06 00:00:00+05:30,365.62696099310546,371.8802395946379,365.0111141498962,367.7587585449219,10714339,0.0,0.0
2023-03-08 00:00:00+05:30,367.6166491278731,372.4960911362612,364.86900469819045,371.7854919433594,8917699,0.0,0.0
2023-03-09 00:00:00+05:30,371.5012612878483,372.92245966391937,365.3900967050007,367.1429138183594,9634283,0.0,0.0
2023-03-10 00:00:00+05:30,366.62181090889015,369.70107398645894,363.3530431531139,367.61663818359375,8362265,0.0,0.0
2023-03-13 00:00:00+05:30,368.75359878719246,370.3642728524459,362.4055681197457,363.4951477050781,8791872,0.0,0.0
2023-03-14 00:00:00+05:30,365.43747892029296,366.1480780919702,357.38402164128416,359.752685546875,10229766,0.0,0.0
2023-03-15 00:00:00+05:30,360.98439557538546,364.1110205067529,358.14199875983127,359.46844482421875,8423692,0.0,0.0
2023-03-16 00:00:00+05:30,360.60538460484815,362.2634492736302,357.0523888860294,361.4107360839844,15710094,0.0,0.0
2023-03-17 00:00:00+05:30,364.77423979901874,364.77423979901874,350.23063770208313,355.8206787109375,48904254,0.0,0.0
2023-03-20 00:00:00+05:30,353.68890249665816,359.4210868157446,352.4572087629601,358.89996337890625,10122167,0.0,0.0
2023-03-21 00:00:00+05:30,358.89997459023107,358.89997459023107,354.3995127786131,357.1471862792969,11610832,0.0,0.0
2023-03-22 00:00:00+05:30,357.1471599555771,358.9473387646698,354.54162962510344,357.9051208496094,4774867,0.0,0.0
2023-03-23 00:00:00+05:30,357.1945576009375,362.64248520360434,354.73114107599054,360.6528015136719,9752326,0.0,0.0
2023-03-24 00:00:00+05:30,361.45809820615955,362.87929649530565,358.14196886481864,358.8052062988281,9934501,0.0,0.0
2023-03-27 00:00:00+05:30,358.09464278385934,364.2057786866198,356.5786920083992,360.2264404296875,10816352,0.0,0.0
2023-03-28 00:00:00+05:30,360.2264198987322,362.26346508355186,358.2840981390658,359.800048828125,9170535,0.0,0.0
2023-03-29 00:00:00+05:30,360.22640004179334,363.82675742978444,357.3366128750544,362.6424255371094,10160322,0.0,0.0
2023-03-31 00:00:00+05:30,361.931859460306,364.30052346200955,360.03692825894314,363.3530578613281,9511189,0.0,0.0
2023-04-03 00:00:00+05:30,363.8268009418648,363.8268009418648,358.61573999087454,358.9947204589844,7059200,0.0,0.0
2023-04-05 00:00:00+05:30,358.9947158923101,366.71655487495156,358.9947158923101,366.1007080078125,11608424,0.0,0.0
2023-04-06 00:00:00+05:30,366.33755599385324,369.79579953332825,364.01628270143925,367.00079345703125,12897667,0.0,0.0
2023-04-10 00:00:00+05:30,367.00078452504226,369.51156243564446,364.53736832593387,368.1377258300781,6783022,0.0,0.0
2023-04-11 00:00:00+05:30,368.13772032932013,377.18603349468117,367.61662585325917,375.19635009765625,18237451,0.0,0.0
2023-04-12 00:00:00+05:30,376.8544588117755,376.90182052809587,371.50128372151914,372.8750915527344,9747526,0.0,0.0
2023-04-13 00:00:00+05:30,374.72263047325157,375.7648483762756,373.0172040241972,374.8173828125,6059044,0.0,0.0
2023-04-17 00:00:00+05:30,372.259201316823,380.8811434310941,372.259201316823,379.1283264160156,11041243,0.0,0.0
2023-04-18 00:00:00+05:30,378.9862313264586,380.8811624830909,376.1438345915102,377.5650329589844,9494641,0.0,0.0
2023-04-19 00:00:00+05:30,375.2437113874571,380.2652960423485,375.19634967672414,377.8018798828125,9744202,0.0,0.0
2023-04-20 00:00:00+05:30,378.986249173784,381.4970272916891,376.80708980677724,379.2704772949219,6667781,0.0,0.0
2023-04-21 00:00:00+05:30,379.27046294466106,387.51342511804864,378.086130960804,386.8028259277344,14252204,0.0,0.0
2023-04-24 00:00:00+05:30,388.46088067739316,388.46088067739316,382.9655919798937,387.22918701171875,5981760,0.0,0.0
2023-04-25 00:00:00+05:30,387.2291896191867,391.8243744973904,385.99746703086396,389.929443359375,8840188,0.0,0.0
2023-04-26 00:00:00+05:30,390.3558154918701,391.3032810634523,387.56078048996073,390.5926818847656,7620723,0.0,0.0
2023-04-27 00:00:00+05:30,390.54533319167183,395.4721369795331,389.40836290212775,394.14569091796875,12614263,0.0,0.0
2023-04-28 00:00:00+05:30,396.04058612110276,405.7521076707231,391.96649596358856,403.1939392089844,12718721,0.0,0.0
2023-05-02 00:00:00+05:30,403.62035458052696,404.56782020160796,399.07253116508036,402.15179443359375,10253527,0.0,0.0
2023-05-03 00:00:00+05:30,401.7253892321923,405.98898416508115,399.87781986219903,404.70989990234375,7325483,0.0,0.0
2023-05-04 00:00:00+05:30,402.9570928235642,404.56779584818634,401.7253991560445,402.29388427734375,7984933,0.0,0.0
2023-05-05 00:00:00+05:30,403.5729685820443,409.2103713396578,402.0570178966589,406.2258605957031,12412416,0.0,0.0
2023-05-08 00:00:00+05:30,408.35765603220995,410.6789582180883,406.79434364233566,408.7840270996094,7243636,0.0,0.0
2023-05-09 00:00:00+05:30,410.06307862500984,410.39469735050255,399.35672947181547,401.535888671875,9992962,0.0,0.0
2023-05-10 00:00:00+05:30,401.6780704856536,403.95198224354834,400.02000561217835,403.0045166015625,9754485,0.0,0.0
2023-05-11 00:00:00+05:30,404.80469001972824,404.94680408121735,396.8933462341309,398.3145446777344,15982423,0.0,0.0
2023-05-12 00:00:00+05:30,398.3145478461183,400.49373615892506,394.19306654401265,398.3619384765625,11135894,0.0,0.0
2023-05-15 00:00:00+05:30,397.9354950546256,406.1784561607834,397.0353912976901,405.3257141113281,9151102,0.0,0.0
2023-05-16 00:00:00+05:30,407.4102256306762,407.4102256306762,401.251698964166,401.6780700683594,7994197,0.0,0.0
2023-05-17 00:00:00+05:30,401.8675236572064,406.41537583149994,400.3989635604891,405.13629150390625,9479691,0.0,0.0
2023-05-18 00:00:00+05:30,407.4101898314007,409.73149201362367,396.135355477077,397.65130615234375,23995166,0.0,0.0
2023-05-19 00:00:00+05:30,398.83561382906436,400.8726588713896,389.7399392453199,397.79339599609375,25767521,0.0,0.0
2023-05-22 00:00:00+05:30,399.78308226708424,403.3834396281475,397.0827997891104,402.43597412109375,15421680,0.0,0.0
2023-05-23 00:00:00+05:30,403.62031723348247,408.5471495729659,401.9148908390824,406.6048278808594,8732608,0.0,0.0
2023-05-24 00:00:00+05:30,405.7994859044321,411.91065030389456,404.5677922478734,410.726318359375,11479706,0.0,0.0
2023-05-25 00:00:00+05:30,413.99508826368367,419.2061488469053,411.95801417694094,417.97442626953125,18204464,0.0,0.0
2023-05-26 00:00:00+05:30,420.1062411639092,421.3853255064965,416.4111311076002,420.2957458496094,12995706,0.0,0.0
2023-05-29 00:00:00+05:30,421.62219068912844,428.064945183355,420.76947743465075,425.5068054199219,19826254,0.0,0.0
2023-05-30 00:00:00+05:30,420.40660077790994,430.368628238331,420.40660077790994,428.8909912109375,18900002,2.75,0.0
2023-05-31 00:00:00+05:30,428.31904258660546,430.8929724216996,421.7889400617367,424.6965026855469,14272292,0.0,0.0
2023-06-01 00:00:00+05:30,426.12642793041965,426.12642793041965,418.50000416432715,419.1673278808594,8803137,0.0,0.0
2023-06-02 00:00:00+05:30,419.4533251393337,424.12450407806733,419.262652899998,422.6945495605469,9203842,0.0,0.0
2023-06-05 00:00:00+05:30,424.219810642113,425.9834269093493,419.54863202882285,420.07293701171875,7152179,0.0,0.0
2023-06-06 00:00:00+05:30,420.21595258548103,422.88521845255696,419.83463720232703,422.12255859375,6454486,0.0,0.0
2023-06-07 00:00:00+05:30,423.2665255825905,424.8394696902423,422.0748968506575,423.2188720703125,7543432,0.0,0.0
2023-06-08 00:00:00+05:30,424.88716137991537,424.93481489321226,421.2645925018827,422.2178955078125,7024424,0.0,0.0
2023-06-09 00:00:00+05:30,414.8297906822628,423.93385170109013,414.8297906822628,417.9757080078125,7057843,0.0,0.0
2023-06-12 00:00:00+05:30,419.45330828137884,420.3589577430764,413.5905008136728,416.5457458496094,8719176,0.0,0.0
2023-06-13 00:00:00+05:30,420.40663823795035,425.55446880603756,417.83270840765687,424.6011657714844,16111860,0.0,0.0
2023-06-14 00:00:00+05:30,425.41147487370046,426.84142941109104,423.02821731138283,423.7431945800781,8704178,0.0,0.0
2023-06-15 00:00:00+05:30,424.2198342325497,427.79472047608243,423.9815084829808,427.1750793457031,7498727,0.0,0.0
2023-06-16 00:00:00+05:30,428.0330412891174,434.32484682367095,426.98440218460877,431.94158935546875,11729681,0.0,0.0
2023-06-19 00:00:00+05:30,433.51453603156443,434.61082865492574,431.13127854925784,432.4182434082031,4189180,0.0,0.0
2023-06-20 00:00:00+05:30,433.5621703687967,433.5621703687967,429.1293174662607,431.7032470703125,4472119,0.0,0.0
2023-06-21 00:00:00+05:30,430.8929643617754,432.99024263947405,424.2674967462041,426.1741027832031,6059504,0.0,0.0
2023-06-22 00:00:00+05:30,427.07975562758395,428.65269980190885,425.03015994028186,426.74609375,6637099,0.0,0.0
2023-06-23 00:00:00+05:30,426.6030895797103,426.74607921023176,422.02724684803354,423.98150634765625,6090901,0.0,0.0
2023-06-26 00:00:00+05:30,426.0310921062915,430.32095547765323,423.2665193076913,424.88714599609375,5477339,0.0,0.0
2023-06-27 00:00:00+05:30,425.26848857929104,426.3171277334486,422.45623299666386,424.315185546875,4865596,0.0,0.0
2023-06-28 00:00:00+05:30,424.2198254436662,429.5583279419063,423.7431739544037,428.36669921875,12082753,0.0,0.0
2023-06-30 00:00:00+05:30,428.9863366263169,430.8452890553635,425.74511234586214,430.5116271972656,9106074,0.0,0.0
2023-07-03 00:00:00+05:30,430.5116703648018,444.19157517851767,429.0340331572048,441.6176452636719,10699143,0.0,0.0
2023-07-04 00:00:00+05:30,443.28588063219775,446.1457895395023,438.3286935558708,444.5728454589844,7725081,0.0,0.0
2023-07-05 00:00:00+05:30,444.572844641175,458.20506543725025,442.6185561026132,452.91424560546875,16252992,0.0,0.0
2023-07-06 00:00:00+05:30,455.0592012369349,455.10685475081175,448.5290697483475,451.7702941894531,9471054,0.0,0.0
2023-07-07 00:00:00+05:30,450.91229903369907,453.29555642816894,445.7644688801436,446.527099609375,7323451,0.0,0.0
2023-07-10 00:00:00+05:30,448.0524236760851,448.91039058377345,442.04662622976724,444.0962219238281,6521300,0.0,0.0
2023-07-11 00:00:00+05:30,444.2392174393755,452.38994680904216,444.2392174393755,451.0553283691406,8457557,0.0,0.0
2023-07-12 00:00:00+05:30,455.4405389722341,455.4405389722341,448.48143823979996,450.2450256347656,12340934,0.0,0.0
2023-07-13 00:00:00+05:30,451.77025412919664,454.48717330674,449.0056814420021,449.958984375,7909757,0.0,0.0
2023-07-14 00:00:00+05:30,450.91229167912957,452.8188975636079,449.33934764293434,450.81695556640625,5081391,0.0,0.0
2023-07-17 00:00:00+05:30,452.3422897971406,453.5815721047904,448.6244137816915,450.2926940917969,6090738,0.0,0.0
2023-07-18 00:00:00+05:30,450.48332245846586,452.0562956875121,449.0057144407242,450.4356689453125,5352283,0.0,0.0
2023-07-19 00:00:00+05:30,450.67398177179376,458.01442632183966,446.2411287531938,456.4891357421875,13867323,0.0,0.0
2023-07-20 00:00:00+05:30,457.49009868537155,470.64569739145077,454.05820210585097,469.1680603027344,20250206,0.0,0.0
2023-07-21 00:00:00+05:30,468.83442117535986,474.45893235825145,464.25857824241405,467.5474853515625,13971982,0.0,0.0
2023-07-24 00:00:00+05:30,470.40735667766114,476.36550017042464,446.28877436345607,449.33935546875,38976815,0.0,0.0
2023-07-25 00:00:00+05:30,446.05047783528676,446.62246546655064,434.1341900693702,440.71197509765625,43534718,0.0,0.0
2023-07-26 00:00:00+05:30,443.1905740691204,450.9123344522358,440.473654607515,450.1973571777344,18143422,0.0,0.0
2023-07-27 00:00:00+05:30,452.24694617063204,452.9619234345272,439.56802766122485,443.33355712890625,13989457,0.0,0.0
2023-07-28 00:00:00+05:30,445.8598213394327,447.52810157671996,441.76060101517055,446.5747985839844,9978231,0.0,0.0
2023-07-31 00:00:00+05:30,447.099104800257,447.7664285339732,441.85593832605355,443.9532165527344,8194797,0.0,0.0
2023-08-01 00:00:00+05:30,444.2392206566716,446.95614016373713,442.14194231270864,443.0952453613281,6438221,0.0,0.0
2023-08-02 00:00:00+05:30,442.9045790708676,443.09522221513265,436.6127734601474,438.6147155761719,10318220,0.0,0.0
2023-08-03 00:00:00+05:30,438.61470924223676,442.0942593191873,433.0855344734196,434.7538146972656,10617897,0.0,0.0
2023-08-04 00:00:00+05:30,434.9921665459407,439.85401787996335,433.037906946309,433.7052307128906,6834401,0.0,0.0
2023-08-07 00:00:00+05:30,432.894870506347,435.23044525187333,429.8919720663863,433.6575012207031,9161131,0.0,0.0
2023-08-08 00:00:00+05:30,435.6594458936199,435.6594458936199,429.98728173349843,431.2265930175781,6392488,0.0,0.0
2023-08-09 00:00:00+05:30,431.2266245193712,438.4240506433787,426.03111145224057,437.232421875,9758343,0.0,0.0
2023-08-10 00:00:00+05:30,437.470743236553,437.85205862010605,428.0330493042465,430.6546325683594,13194170,0.0,0.0
2023-08-11 00:00:00+05:30,432.7042127342838,432.7042127342838,423.9814963678132,427.7947082519531,11582326,0.0,0.0
2023-08-14 00:00:00+05:30,427.7947263730974,430.1779839016383,424.2674935938571,428.2237243652344,7562808,0.0,0.0
2023-08-16 00:00:00+05:30,429.93964765126145,436.04078095685946,427.27041092146806,429.22467041015625,14920272,0.0,0.0
2023-08-17 00:00:00+05:30,428.98634307238524,428.98634307238524,419.4533132263322,420.4066162109375,16269569,0.0,0.0
2023-08-18 00:00:00+05:30,420.40660401367137,422.64687178099655,418.02334662130363,421.0262451171875,19324262,0.0,0.0
2023-08-21 00:00:00+05:30,421.3599228814374,427.55639233557616,420.7402817545232,426.8890686035156,9572041,0.0,0.0
2023-08-22 00:00:00+05:30,428.03303174284963,433.8958391653713,426.1264258108102,433.0378723144531,9854945,0.0,0.0
2023-08-23 00:00:00+05:30,434.3248488269224,434.3725023395069,427.65172788517754,429.41534423828125,8445029,0.0,0.0
2023-08-24 00:00:00+05:30,429.55835056236646,432.3229235271715,428.3190391695231,429.8443298339844,6088274,0.0,0.0
2023-08-25 00:00:00+05:30,429.8443069502242,429.9396430665213,421.40756977664984,422.6468811035156,9270988,0.0,0.0
2023-08-28 00:00:00+05:30,424.2198606935455,425.98347716886144,420.4066484625923,420.7879638671875,6910750,0.0,0.0
2023-08-29 00:00:00+05:30,422.26556431615614,423.2665208026768,418.69067816072817,419.54864501953125,9480003,0.0,0.0
2023-08-30 00:00:00+05:30,420.4066248233075,423.26653383571096,419.92997332124025,422.12255859375,7364924,0.0,0.0
2023-08-31 00:00:00+05:30,422.3132160473734,424.1244858733208,415.73543136761816,419.1673278808594,19900312,0.0,0.0
2023-09-01 00:00:00+05:30,419.4533281355541,424.2198432280035,417.8327013671215,420.45428466796875,11438624,0.0,0.0
2023-09-04 00:00:00+05:30,422.6468658805809,422.6468658805809,416.2597245212048,417.0700378417969,13604608,0.0,0.0
2023-09-05 00:00:00+05:30,418.4046850589622,423.74318773076294,418.02336967365477,422.4085693359375,8378915,0.0,0.0
2023-09-06 00:00:00+05:30,423.2188595710044,427.55637639013725,421.35990716709176,426.555419921875,12863039,0.0,0.0
2023-09-07 00:00:00+05:30,427.8423928224128,428.03306506746065,423.8385375089076,425.07781982421875,8090369,0.0,0.0
2023-09-08 00:00:00+05:30,426.9844246872204,426.9844246872204,421.21695294721746,421.9795837402344,9939517,0.0,0.0
2023-09-11 00:00:00+05:30,425.1731329309363,427.17507502556816,421.9795621005114,426.3171081542969,9320577,0.0,0.0
2023-09-12 00:00:00+05:30,427.9377098566991,433.08554022587157,424.7918216012322,430.0826416015625,14406441,0.0,0.0
2023-09-13 00:00:00+05:30,431.08362424262316,435.65946696322436,430.03498513384,432.3229064941406,11813170,0.0,0.0
2023-09-14 00:00:00+05:30,434.61082549671943,434.61082549671943,426.2694243692613,428.9386901855469,14430930,0.0,0.0
2023-09-15 00:00:00+05:30,427.12741326481256,430.98830801269577,426.1264567148983,427.4134216308594,15077136,0.0,0.0
2023-09-18 00:00:00+05:30,427.41340912162184,432.7995652941171,425.36381347452175,430.94061279296875,8197425,0.0,0.0
2023-09-20 00:00:00+05:30,430.6069552937155,433.8481795138099,428.5573306717833,431.798583984375,9959649,0.0,0.0
2023-09-21 00:00:00+05:30,431.6555517140838,432.3705289060302,423.7431490935427,426.6030578613281,10719470,0.0,0.0
2023-09-22 00:00:00+05:30,426.603096759317,427.4610636493834,421.59825595934734,422.4085693359375,7506309,0.0,0.0
2023-09-25 00:00:00+05:30,422.40856678508374,424.02916443597843,417.88037751721805,421.9319152832031,5782955,0.0,0.0
2023-09-26 00:00:00+05:30,422.88520250702686,423.7431693598972,419.1673267495903,421.7889099121094,5327833,0.0,0.0
2023-09-27 00:00:00+05:30,421.78891291380467,428.7956665058578,418.3093337811548,428.176025390625,10490786,0.0,0.0
2023-09-28 00:00:00+05:30,428.9386726759218,428.9386726759218,419.071981355138,420.16827392578125,10216736,0.0,0.0
2023-09-29 00:00:00+05:30,421.3599362289736,424.79183293078637,418.69069940117447,423.6478576660156,8160058,0.0,0.0
2023-10-03 00:00:00+05:30,420.4066250938255,422.21789498434674,418.73834483551667,419.2149963378906,7481883,0.0,0.0
2023-10-04 00:00:00+05:30,419.2149932383376,421.0739457208511,413.0661772661766,415.7354431152344,13396709,0.0,0.0
2023-10-05 00:00:00+05:30,419.45333326428005,419.9299847793531,414.73447162805707,415.6877746582031,10030257,0.0,0.0
2023-10-06 00:00:00+05:30,417.4037382878024,422.88523072059553,416.25976301265433,421.5029296875,8418580,0.0,0.0
2023-10-09 00:00:00+05:30,420.3589757258243,422.50390750765865,416.8317429364748,419.88232421875,5611154,0.0,0.0
2023-10-10 00:00:00+05:30,419.88232818010255,424.0768556634295,419.88232818010255,423.6478576660156,5014758,0.0,0.0
2023-10-11 00:00:00+05:30,426.3170977226447,428.4620293945872,424.0291473319078,427.31805419921875,7651513,0.0,0.0
2023-10-12 00:00:00+05:30,428.6526704416692,431.36958969804596,425.3161100793639,429.6536560058594,11774487,0.0,0.0
2023-10-13 00:00:00+05:30,428.84337618359393,430.70229964664895,426.1264567148983,427.4134216308594,7632483,0.0,0.0
2023-10-16 00:00:00+05:30,427.07973261721656,429.9396415409925,425.36379889995015,427.9853820800781,4214958,0.0,0.0
2023-10-17 00:00:00+05:30,428.7956892375749,433.2762250944736,428.0330584541664,432.2752685546875,6936218,0.0,0.0
2023-10-18 00:00:00+05:30,433.03788928156285,436.8034477818804,429.9396545206051,430.5592956542969,6894947,0.0,0.0
2023-10-19 00:00:00+05:30,428.7480346347414,433.65753938515513,425.9834616862802,429.36767578125,9465463,0.0,0.0
2023-10-20 00:00:00+05:30,424.21981353292745,428.033025339965,416.9270517704676,417.8326721191406,13020371,0.0,0.0
2023-10-23 00:00:00+05:30,417.54671139311034,419.4056638685037,412.87553254077386,415.5447692871094,7275471,0.0,0.0
2023-10-25 00:00:00+05:30,416.4980874429905,417.54672659311694,407.10804679128915,412.4942321777344,10889221,0.0,0.0
2023-10-26 00:00:00+05:30,409.4912972751518,416.2121009670165,409.4912972751518,414.0671691894531,18801214,0.0,0.0
2023-10-27 00:00:00+05:30,414.06716584388477,416.40274074952777,412.0175702026065,413.49517822265625,13132487,0.0,0.0
2023-10-30 00:00:00+05:30,414.2578233796388,416.7364170960637,408.3473620016256,410.34930419921875,7618033,0.0,0.0
2023-10-31 00:00:00+05:30,409.92027959344944,413.11385038087474,407.91833752577253,408.3949890136719,8620154,0.0,0.0
2023-11-01 00:00:00+05:30,409.9203092733017,410.9689484411055,405.63044557160435,408.1090393066406,7990245,0.0,0.0
2023-11-02 00:00:00+05:30,409.967962395701,412.4942387360577,408.6333439527296,411.0166015625,8152031,0.0,0.0
2023-11-03 00:00:00+05:30,412.5894956976451,414.11478620130015,410.96889817516495,413.01849365234375,13802600,0.0,0.0
2023-11-06 00:00:00+05:30,413.25686088211535,416.402749224149,412.3512113723635,415.0204772949219,7308229,0.0,0.0
2023-11-07 00:00:00+05:30,414.59148138548767,414.59148138548767,411.9698980564213,412.4942321777344,5124012,0.0,0.0
2023-11-08 00:00:00+05:30,412.9231770953169,417.0700508479619,412.1128637494555,416.5457458496094,6979849,0.0,0.0
