Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-11 00:00:00+05:30,154.77222830957024,158.98746348189997,154.08496261728536,158.16275024414062,618783,0.0,0.0
2022-01-12 00:00:00+05:30,158.5292747044874,159.39980838758746,157.65874102138733,158.30018615722656,198452,0.0,0.0
2022-01-13 00:00:00+05:30,158.6209387896773,159.2623840188224,156.78823014500145,157.01731872558594,203490,0.0,0.0
2022-01-14 00:00:00+05:30,156.69658061292606,158.39184161020057,155.87186736057748,156.74240112304688,213394,0.0,0.0
2022-01-17 00:00:00+05:30,157.4296500671958,159.7663560100215,156.5591163974053,157.2005615234375,225016,0.0,0.0
2022-01-18 00:00:00+05:30,157.20057794376174,157.79620262676704,155.4136899122893,155.73440551757812,137979,0.0,0.0
2022-01-19 00:00:00+05:30,155.78021894355953,156.1009485167198,153.85586946950968,155.00131225585938,169930,0.0,0.0
2022-01-20 00:00:00+05:30,155.45949786313076,160.40781935996114,154.726425625784,159.30819702148438,588005,0.0,0.0
2022-01-21 00:00:00+05:30,159.53729208385332,160.08709628423838,157.56712191404947,158.02529907226562,219030,0.0,0.0
2022-01-24 00:00:00+05:30,158.80419706350352,158.80419706350352,153.12280341189626,154.17660522460938,264085,0.0,0.0
2022-01-25 00:00:00+05:30,153.0769808403475,157.01730692680331,151.29009284255247,156.6507568359375,195702,0.0,0.0
2022-01-27 00:00:00+05:30,155.78022239909316,156.74239715746117,154.2224229715935,155.59695434570312,207194,0.0,0.0
2022-01-28 00:00:00+05:30,155.82604214521103,159.81217472114125,155.82604214521103,157.1089324951172,280598,0.0,0.0
2022-01-31 00:00:00+05:30,158.6667319149907,159.17072954618817,156.51330782890136,157.1089324951172,157269,0.0,0.0
2022-02-01 00:00:00+05:30,157.33801069597712,159.07909203615316,156.28420897669164,157.2463836669922,190182,0.0,0.0
2022-02-02 00:00:00+05:30,157.20055868331931,158.75835795624022,157.20055868331931,158.11691284179688,170266,0.0,0.0
2022-02-03 00:00:00+05:30,157.97947782207143,162.4696223410919,157.20058504621628,160.04127502441406,519478,0.0,0.0
2022-02-04 00:00:00+05:30,160.361971396357,168.10516093300456,159.58306479945014,163.9815673828125,1386791,0.0,0.0
2022-02-07 00:00:00+05:30,164.57721475441082,165.67683696345276,160.91179806930106,161.73651123046875,234722,0.0,0.0
2022-02-08 00:00:00+05:30,161.7365128685045,163.43177369551904,158.89580931579232,161.78233337402344,180843,0.0,0.0
2022-02-09 00:00:00+05:30,162.19468909947804,163.06522276990512,160.1328922041457,162.79031372070312,175053,0.0,0.0
2022-02-10 00:00:00+05:30,163.11105510175312,164.897943077444,161.46161466940148,163.15687561035156,255420,0.0,0.0
2022-02-11 00:00:00+05:30,162.1946805146364,173.1909300410524,159.53725913873427,170.57931518554688,1337733,0.0,0.0
2022-02-14 00:00:00+05:30,166.77647811553393,169.43389992109553,160.36199818801342,161.3241729736328,827268,0.0,0.0
2022-02-15 00:00:00+05:30,163.1110432751813,164.30230650008656,159.62889461101787,162.79031372070312,463669,0.0,0.0
2022-02-16 00:00:00+05:30,163.11103550254876,164.80629623979857,160.6368821425403,161.50741577148438,240317,0.0,0.0
2022-02-17 00:00:00+05:30,161.96561017758552,162.194698735121,154.6347763364501,155.50531005859375,348210,0.0,0.0
2022-02-18 00:00:00+05:30,155.45947155673346,163.52339064510463,155.09293550008425,161.96559143066406,1338279,0.0,0.0
2022-02-21 00:00:00+05:30,159.44563326870437,160.27034646849125,155.8718574263536,156.9256591796875,798683,0.0,0.0
2022-02-22 00:00:00+05:30,153.90169858990427,156.6507614309831,153.12280584107262,155.7802276611328,441364,0.0,0.0
2022-02-23 00:00:00+05:30,156.05513232981966,159.85799689281666,155.4594936749515,157.15475463867188,334583,0.0,0.0
2022-02-24 00:00:00+05:30,153.8904144065998,156.78169455164834,152.2116070395201,153.237548828125,533770,3.0,0.0
2022-02-25 00:00:00+05:30,154.1235829714814,159.25326349398154,154.1235829714814,156.8749542236328,248646,0.0,0.0
2022-02-28 00:00:00+05:30,155.00962567163262,159.6263355880696,153.70389442120307,157.29466247558594,274484,0.0,0.0
2022-03-02 00:00:00+05:30,160.41911273852122,165.36226266337263,159.99941441775346,162.93731689453125,785120,0.0,0.0
2022-03-03 00:00:00+05:30,164.42958416114084,165.87522427933308,161.07196932091387,161.63157653808594,278476,0.0,0.0
2022-03-04 00:00:00+05:30,159.3931555377645,162.23779935392494,158.0874243916919,158.78692626953125,247950,0.0,0.0
2022-03-07 00:00:00+05:30,156.68841296581041,163.03056586070684,155.80238014353404,161.11859130859375,304349,0.0,0.0
2022-03-08 00:00:00+05:30,161.2585106607477,164.05651846329212,157.62110621000144,159.5330810546875,313080,0.0,0.0
2022-03-09 00:00:00+05:30,160.32583461377578,161.4450490725899,158.134070466638,158.8335723876953,193955,0.0,0.0
2022-03-10 00:00:00+05:30,160.41909199029766,161.30512482652188,158.22731381996257,159.2066192626953,188791,0.0,0.0
2022-03-11 00:00:00+05:30,158.9734446442466,166.85449566299982,158.55374639712264,164.94253540039062,1725932,0.0,0.0
2022-03-14 00:00:00+05:30,164.10313581977167,166.01511044363323,161.35176464465476,162.70413208007812,283374,0.0,0.0
2022-03-15 00:00:00+05:30,163.17047465754305,165.82858758580517,159.39316152895051,160.37246704101562,484146,0.0,0.0
2022-03-16 00:00:00+05:30,161.39838592424258,162.23778239735793,159.95274601485443,160.55897521972656,208767,0.0,0.0
2022-03-17 00:00:00+05:30,161.39839626858617,163.4502655143548,161.16522898539878,161.86473083496094,263885,0.0,0.0
2022-03-21 00:00:00+05:30,162.33106583054575,163.1704623596791,159.95275668946582,160.0926513671875,161155,0.0,0.0
2022-03-22 00:00:00+05:30,160.1859395903659,163.1704782677486,160.1859395903659,161.35177612304688,202149,0.0,0.0
2022-03-23 00:00:00+05:30,162.23779069607656,177.90663476978767,160.18592147685993,170.0722198486328,3108514,0.0,0.0
2022-03-24 00:00:00+05:30,167.50737172979547,172.17071710945123,165.50212467770308,166.48143005371094,749115,0.0,0.0
2022-03-25 00:00:00+05:30,166.9944063507483,169.2328065135954,165.17570443950987,166.43479919433594,400939,0.0,0.0
2022-03-28 00:00:00+05:30,166.99441428991165,175.9946659021878,163.40363236692377,172.91685485839844,1266178,0.0,0.0
2022-03-29 00:00:00+05:30,173.5230930970837,180.47147521381598,172.17072571566354,178.8859405517578,1911081,0.0,0.0
2022-03-30 00:00:00+05:30,180.56474191539562,182.33680749774945,170.72508014788139,173.01011657714844,819960,0.0,0.0
2022-03-31 00:00:00+05:30,173.47644402271825,176.74078571131778,170.7717094590102,171.9375457763672,410430,0.0,0.0
2022-04-01 00:00:00+05:30,172.49714954497682,182.05700795000732,172.12408759246298,176.8806915283203,1259411,0.0,0.0
2022-04-04 00:00:00+05:30,179.0724778925122,181.87048535958272,177.4403068700544,178.3263397216797,665185,0.0,0.0
2022-04-05 00:00:00+05:30,181.87048064871473,184.10888087183062,179.53880781988508,180.37820434570312,1169695,0.0,0.0
2022-04-06 00:00:00+05:30,179.72533952503466,183.40937976316894,178.65277571200625,179.49217224121094,898311,0.0,0.0
2022-04-07 00:00:00+05:30,179.53880330403646,181.59067249551666,173.70962137858072,174.87545776367188,413843,0.0,0.0
2022-04-08 00:00:00+05:30,175.71485021862225,177.58018839177706,174.87545373326293,175.66822814941406,333950,0.0,0.0
2022-04-11 00:00:00+05:30,176.6475402744407,179.44554786631505,175.34180909079367,175.9946746826172,386178,0.0,0.0
2022-04-12 00:00:00+05:30,176.18120467208635,176.18120467208635,168.5333201441471,169.8390655517578,425002,0.0,0.0
2022-04-13 00:00:00+05:30,171.14479081186883,179.49217694524089,170.72509253626725,171.51785278320312,992795,0.0,0.0
2022-04-18 00:00:00+05:30,171.56449076602553,174.64230186955308,169.74578873302355,170.1188507080078,522818,0.0,0.0
2022-04-19 00:00:00+05:30,171.56449926553415,177.9066527742792,169.37273514896535,172.8236083984375,967192,0.0,0.0
2022-04-20 00:00:00+05:30,174.4091409421463,176.69417764296875,171.61113333344878,172.59043884277344,418236,0.0,0.0
2022-04-21 00:00:00+05:30,173.5230866952983,174.45575578344136,170.21210858611022,171.37794494628906,375824,0.0,0.0
2022-04-22 00:00:00+05:30,170.67847308483752,173.24331352736925,169.04630189413552,169.7458038330078,348828,0.0,0.0
2022-04-25 00:00:00+05:30,168.90637602847798,169.27943796780264,165.08242710909678,165.59539794921875,293715,0.0,0.0
2022-04-26 00:00:00+05:30,166.99441211038558,167.92708124897317,166.5280775410918,167.2742156982422,178878,0.0,0.0
2022-04-27 00:00:00+05:30,166.854488709518,167.41409583662957,163.03055411225697,164.24302673339844,183716,0.0,0.0
2022-04-28 00:00:00+05:30,165.08242938454816,167.74054199092754,163.2637275003206,165.8285675048828,192945,0.0,0.0
2022-04-29 00:00:00+05:30,167.83380036134378,167.83380036134378,165.08242938454816,165.8285675048828,184516,0.0,0.0
2022-05-02 00:00:00+05:30,165.50214321763013,165.50214321763013,159.4864298502604,163.68344116210938,304141,0.0,0.0
2022-05-04 00:00:00+05:30,164.84927857194128,164.8959148775066,161.35176912557762,163.17047119140625,272912,0.0,0.0
2022-05-05 00:00:00+05:30,164.89592705611486,167.46076750621125,161.39841735143793,163.45028686523438,358764,0.0,0.0
2022-05-06 00:00:00+05:30,161.21187559542994,162.09790848191037,158.64703531638517,160.13929748535156,177738,0.0,0.0
2022-05-09 00:00:00+05:30,160.13929126920743,160.13929126920743,156.54852355676942,158.18069458007812,146362,0.0,0.0
2022-05-10 00:00:00+05:30,156.92158059603483,160.04602786361303,152.95773680683334,153.93704223632812,156096,0.0,0.0
2022-05-11 00:00:00+05:30,153.8904184071247,155.70912050565565,149.27370870119148,152.07171630859375,228138,0.0,0.0
2022-05-12 00:00:00+05:30,151.65199837138854,151.65199837138854,148.99388579608126,149.46022033691406,139386,0.0,0.0
2022-05-13 00:00:00+05:30,149.7400170766529,151.32555159687323,143.63103202415087,144.47042846679688,604569,0.0,0.0
2022-05-16 00:00:00+05:30,145.8694461062503,148.20111892912132,143.5377732833793,146.7554931640625,169187,0.0,0.0
2022-05-17 00:00:00+05:30,146.8953878800224,154.21684623834923,146.80211527452212,152.1649627685547,303027,0.0,0.0
2022-05-18 00:00:00+05:30,153.61061351514132,159.486432287815,151.09240953582474,157.99415588378906,346560,0.0,0.0
2022-05-19 00:00:00+05:30,154.72980318297732,154.72980318297732,150.90586828366452,153.05101013183594,239981,0.0,0.0
2022-05-20 00:00:00+05:30,153.84379421964877,157.62110763347735,153.84379421964877,156.5019073486328,162575,0.0,0.0
2022-05-23 00:00:00+05:30,156.64177379255608,157.99414115244622,153.61059919251906,154.2168426513672,152100,0.0,0.0
2022-05-24 00:00:00+05:30,154.63655972673948,155.10289433735605,151.09241383977286,151.41885375976562,88127,0.0,0.0
2022-05-25 00:00:00+05:30,152.0250526845532,152.86444912338027,146.9886455887906,147.50160217285156,166764,0.0,0.0
2022-05-26 00:00:00+05:30,150.11309966121684,151.46546710779674,145.91608840751235,148.34103393554688,341421,0.0,0.0
2022-05-27 00:00:00+05:30,148.62083542565367,150.6260684147757,148.29439552909804,148.48092651367188,105692,0.0,0.0
2022-05-30 00:00:00+05:30,149.41359294770126,150.67270197560447,148.80736370102292,150.01983642578125,139035,0.0,0.0
2022-05-31 00:00:00+05:30,150.1131025109898,153.19091366841653,149.4136006220929,150.2063751220703,177436,0.0,0.0
2022-06-01 00:00:00+05:30,151.04577411155097,153.09764350551268,149.83330130512732,150.81260681152344,197437,0.0,0.0
2022-06-02 00:00:00+05:30,151.3255663131579,152.07170446329354,149.27369707383608,149.64675903320312,166550,0.0,0.0
2022-06-03 00:00:00+05:30,150.9058646761663,152.67793029063168,149.36695210753996,149.55349731445312,133523,0.0,0.0
2022-06-06 00:00:00+05:30,149.9265439446841,150.90584925529947,146.84873335334999,147.40834045410156,147252,0.0,0.0
2022-06-07 00:00:00+05:30,147.31509461411537,147.68817082617082,145.72955984923615,146.05599975585938,90636,0.0,0.0
2022-06-08 00:00:00+05:30,146.05598873092313,147.36171979604916,144.75024343439588,145.6362762451172,125473,0.0,0.0
2022-06-09 00:00:00+05:30,145.12332939683617,146.24252956112855,144.7036168827496,145.68292236328125,101838,0.0,0.0
2022-06-10 00:00:00+05:30,143.9574967162367,145.49639520371497,143.25799481621883,144.14402770996094,108330,0.0,0.0
2022-06-13 00:00:00+05:30,142.79165763333424,143.6310542056113,139.43404288142133,139.76048278808594,173299,0.0,0.0
2022-06-14 00:00:00+05:30,139.34076185894696,141.99887456303227,138.03503077391645,140.45997619628906,148479,0.0,0.0
2022-06-15 00:00:00+05:30,141.1128405269971,141.57917508641785,139.66720054651253,140.08689880371094,69237,0.0,0.0
2022-06-16 00:00:00+05:30,141.39263889765627,141.95223180949557,134.3976207641588,135.84324645996094,136468,0.0,0.0
2022-06-17 00:00:00+05:30,135.28366375737218,135.6567257267517,130.7135763597627,131.22654724121094,153221,0.0,0.0
2022-06-20 00:00:00+05:30,131.55298634971808,133.93129552661713,128.0554770399847,129.2213134765625,272001,0.0,0.0
2022-06-21 00:00:00+05:30,130.57368763157223,133.97792450940577,129.2213201416686,132.8120880126953,158598,0.0,0.0
2022-06-22 00:00:00+05:30,132.29912275649386,136.8225595314356,129.64101002387534,133.13851928710938,244931,0.0,0.0
2022-06-23 00:00:00+05:30,133.65149015866405,134.4442503861561,131.73951558181577,133.13851928710938,59567,0.0,0.0
2022-06-24 00:00:00+05:30,133.6981310078559,136.07642600260166,133.04525120473136,133.6048583984375,104782,0.0,0.0
2022-06-27 00:00:00+05:30,134.4908695872788,135.65670586010785,133.6048368662087,134.16444396972656,71373,0.0,0.0
2022-06-28 00:00:00+05:30,132.9519904051246,134.30435782864657,131.6928813579203,132.99862670898438,105075,0.0,0.0
2022-06-29 00:00:00+05:30,132.20586306923315,135.5168416749196,131.92605945455205,132.90536499023438,115426,0.0,0.0
2022-06-30 00:00:00+05:30,131.87942025461106,133.27842406593183,130.57368905660607,130.66696166992188,115261,0.0,0.0
2022-07-01 00:00:00+05:30,132.06596599798212,133.27842458741534,131.22655516906366,132.29913330078125,95406,0.0,0.0
2022-07-04 00:00:00+05:30,132.81207415395662,134.67741235404816,132.06595025904085,133.55821228027344,53562,0.0,0.0
2022-07-05 00:00:00+05:30,134.25771006625666,136.4494880779865,133.60484456214587,134.35098266601562,64013,0.0,0.0
2022-07-06 00:00:00+05:30,134.16446314846914,134.49088881268378,131.41307776616358,132.99862670898438,72899,0.0,0.0
2022-07-07 00:00:00+05:30,133.04524869531812,139.01433980045732,133.04524869531812,138.40809631347656,192006,0.0,0.0
2022-07-08 00:00:00+05:30,139.3873991314078,139.52730804024975,137.1023626010047,137.42880249023438,78207,0.0,0.0
2022-07-11 00:00:00+05:30,136.4495132848164,137.9417755368265,136.30960435933204,137.28890991210938,88997,0.0,0.0
2022-07-12 00:00:00+05:30,136.91582020453575,137.66195829527499,135.88987855084426,136.26295471191406,44636,0.0,0.0
2022-07-13 00:00:00+05:30,135.74997973400804,137.661954085749,135.74997973400804,136.54273986816406,59341,0.0,0.0
2022-07-14 00:00:00+05:30,136.5893841844344,137.24224969541953,134.8173186215604,135.0971221923828,48691,0.0,0.0
2022-07-15 00:00:00+05:30,135.09711342668294,135.7033425979627,134.02453551335742,134.9105682373047,52190,0.0,0.0
2022-07-18 00:00:00+05:30,135.61008718544127,137.5686980708754,134.9105853308436,136.91583251953125,88028,0.0,0.0
2022-07-19 00:00:00+05:30,136.91582744615684,139.01433293219037,136.86919114463143,137.70858764648438,80016,0.0,0.0
2022-07-20 00:00:00+05:30,138.0816781882519,140.83304948758988,137.42881259319924,138.22157287597656,122186,0.0,0.0
2022-07-21 00:00:00+05:30,138.22156969061191,139.5273150820285,138.0350387008102,138.50137329101562,67377,0.0,0.0
2022-07-22 00:00:00+05:30,138.8744269079465,155.10287820870022,138.68789592937722,150.15972900390625,2604697,0.0,0.0
2022-07-25 00:00:00+05:30,149.2270621366279,154.31010609437647,145.96272015238918,150.3928985595703,405895,0.0,0.0
2022-07-26 00:00:00+05:30,150.39291151700755,151.8851879595049,145.49639811877938,146.38243103027344,174050,0.0,0.0
2022-07-27 00:00:00+05:30,145.49637910407455,146.98865535154854,143.2579789642646,145.03004455566406,195411,0.0,0.0
2022-07-28 00:00:00+05:30,145.03005210095245,146.24252483617968,143.7243209900319,144.84352111816406,147394,0.0,0.0
2022-07-29 00:00:00+05:30,145.07668558150615,147.2218274203356,144.7502456944272,145.86944580078125,162078,0.0,0.0
2022-08-01 00:00:00+05:30,147.36172048023343,149.92656055188306,145.40310964204954,147.26844787597656,204921,0.0,0.0
2022-08-02 00:00:00+05:30,147.2684492555033,150.0198345614401,146.9420236003491,148.01458740234375,168753,0.0,0.0
2022-08-03 00:00:00+05:30,154.0769407110465,166.57471585804848,152.0250714276288,155.28941345214844,6608662,0.0,0.0
2022-08-04 00:00:00+05:30,155.80238538585135,157.24802542420795,151.18567590904956,152.25823974609375,545083,0.0,0.0
2022-08-05 00:00:00+05:30,152.95773386960022,153.51734102753727,149.2270574337563,149.55349731445312,282763,0.0,0.0
2022-08-08 00:00:00+05:30,150.06647402679408,151.74528149392515,149.60013940989117,150.76597595214844,184437,0.0,0.0
2022-08-10 00:00:00+05:30,150.6260812596388,151.55875049344462,148.99391010047862,150.76597595214844,176509,0.0,0.0
2022-08-11 00:00:00+05:30,151.97844625273834,151.97844625273834,142.69839037833626,149.78668212890625,167135,0.0,0.0
2022-08-12 00:00:00+05:30,149.78666931220093,152.30487313947617,147.36172385992006,150.3928985595703,241294,0.0,0.0
2022-08-16 00:00:00+05:30,150.62606039279845,153.84376595738604,150.48616571966897,152.95773315429688,210244,0.0,0.0
2022-08-17 00:00:00+05:30,153.7505021170926,154.35673132095906,151.69861877483547,153.00436401367188,219279,0.0,0.0
2022-08-18 00:00:00+05:30,152.07170243598324,154.03029904365195,152.0250661338337,152.81784057617188,169692,0.0,0.0
2022-08-19 00:00:00+05:30,152.3048737793918,154.8230776172474,151.46546301250547,152.0250701904297,137694,0.0,0.0
2022-08-22 00:00:00+05:30,151.97843277183807,151.97843277183807,148.57419612008368,149.1337890625,103331,0.0,0.0
2022-08-23 00:00:00+05:30,148.24775792758246,156.1288093659145,147.78142335452847,153.65724182128906,568669,0.0,0.0
2022-08-24 00:00:00+05:30,154.82308695709477,155.38269416877782,152.53805026696034,153.330810546875,145456,0.0,0.0
2022-08-25 00:00:00+05:30,153.89042651002214,155.38270300510493,153.00439356730573,153.51736450195312,187852,0.0,0.0
2022-08-26 00:00:00+05:30,153.19090950705788,155.38268772529042,153.19090950705788,153.89041137695312,189269,0.0,0.0
2022-08-29 00:00:00+05:30,150.25301607409682,152.53805280220956,149.46024154960332,151.0457763671875,251198,0.0,0.0
2022-08-30 00:00:00+05:30,151.55872949739782,153.42406770659656,151.55872949739782,152.95773315429688,162337,0.0,0.0
2022-09-01 00:00:00+05:30,152.77121419546555,156.96822549626734,150.39290494539742,156.12881469726562,380059,0.0,0.0
2022-09-02 00:00:00+05:30,157.62109282086362,158.78692930622503,154.9163578673861,158.13406372070312,327252,0.0,0.0
2022-09-05 00:00:00+05:30,158.13406331717107,160.41909997636793,156.26872494535283,156.8749542236328,234503,0.0,0.0
2022-09-06 00:00:00+05:30,156.96824521597532,158.18071814591983,155.00963400364924,156.22210693359375,146886,0.0,0.0
2022-09-07 00:00:00+05:30,155.75575404682235,157.43456142773923,155.19614684271593,156.8749542236328,180862,0.0,0.0
2022-09-08 00:00:00+05:30,158.06196763386382,160.0086634701937,157.82456605601487,159.2014923095703,134192,3.0,0.0
2022-09-09 00:00:00+05:30,159.48636719495346,159.9611703211604,156.68503164830062,157.49220275878906,106070,0.0,0.0
2022-09-12 00:00:00+05:30,158.58423449045205,159.39140555175885,157.25479161401324,157.63462829589844,102483,0.0,0.0
2022-09-13 00:00:00+05:30,158.58424661315533,162.09778690362216,157.967008335448,160.10362243652344,471732,0.0,0.0
2022-09-14 00:00:00+05:30,158.5367608950569,160.05613669440072,157.34975307989495,158.96408081054688,128765,0.0,0.0
2022-09-15 00:00:00+05:30,158.58424088075137,159.53384711357023,156.25770850831339,157.0648651123047,142392,0.0,0.0
2022-09-16 00:00:00+05:30,156.68503308205217,157.44472098890316,153.55132952244278,153.88369750976562,154660,0.0,0.0
2022-09-19 00:00:00+05:30,153.93117967235702,154.64338436333367,151.50968082506807,152.03196716308594,119149,0.0,0.0
2022-09-20 00:00:00+05:30,152.93409196388734,153.74124859569503,152.79164233015067,153.17149353027344,73766,0.0,0.0
2022-09-21 00:00:00+05:30,153.12401209578138,154.3110199414851,151.98448746187418,152.12692260742188,72265,0.0,0.0
2022-09-22 00:00:00+05:30,151.93697495029835,152.41177799701805,150.37013069205904,150.70248413085938,73793,0.0,0.0
2022-09-23 00:00:00+05:30,150.79746141820652,151.3672164214822,148.09107806066672,149.13565063476562,81931,0.0,0.0
2022-09-26 00:00:00+05:30,148.09107180767924,148.09107180767924,143.77036105520224,144.62501525878906,116868,0.0,0.0
2022-09-27 00:00:00+05:30,145.33722339128346,146.7616326087939,143.3905278960512,144.719970703125,115494,0.0,0.0
2022-09-28 00:00:00+05:30,143.58045563501244,145.1473145708443,141.30140653359987,142.39344787597656,85837,0.0,0.0
2022-09-29 00:00:00+05:30,143.0581696538826,144.8149469372545,140.9690388911166,141.30140686035156,118071,0.0,0.0
2022-09-30 00:00:00+05:30,141.49132025539203,144.15022044675,141.01651716728668,141.91864013671875,157025,0.0,0.0
2022-10-03 00:00:00+05:30,141.91863446562405,144.0552482767186,140.2568237236616,141.7761993408203,139640,0.0,0.0
2022-10-04 00:00:00+05:30,142.96321716451834,144.62502802447491,142.96321716451834,144.1977081298828,85050,0.0,0.0
2022-10-06 00:00:00+05:30,144.34014684840963,147.42636709352365,144.34014684840963,146.4767608642578,74735,0.0,0.0
2022-10-07 00:00:00+05:30,146.239374239912,146.9040957703067,144.67252959756428,146.09693908691406,57970,0.0,0.0
2022-10-10 00:00:00+05:30,144.6724995200958,149.27808055091916,144.43509798789339,147.56878662109375,134661,0.0,0.0
2022-10-11 00:00:00+05:30,148.32847656771744,148.66084451354448,143.77036418552868,144.3401336669922,77531,0.0,0.0
2022-10-12 00:00:00+05:30,144.24516573071912,144.7674520015617,142.5833549988452,143.5804443359375,62408,0.0,0.0
2022-10-13 00:00:00+05:30,144.10274023803711,144.34014178702893,142.820766077545,143.43801879882812,43958,0.0,0.0
2022-10-14 00:00:00+05:30,144.34014111866622,145.2897473102364,143.43801813464268,144.1502227783203,81051,0.0,0.0
2022-10-17 00:00:00+05:30,144.1502112677401,144.4825647143465,141.6337463671178,143.1531219482422,52660,0.0,0.0
2022-10-18 00:00:00+05:30,143.43802240157478,146.71416096198092,142.96321929166547,145.71707153320312,100710,0.0,0.0
2022-10-19 00:00:00+05:30,146.47675587013106,147.18896051779782,145.28974812401978,145.6221160888672,58873,0.0,0.0
2022-10-20 00:00:00+05:30,145.62210564890552,150.46508821193132,144.81493464348142,147.56878662109375,180919,0.0,0.0
2022-10-21 00:00:00+05:30,147.23645409897375,148.13857715160816,145.28975836023108,146.23936462402344,99976,0.0,0.0
2022-10-24 00:00:00+05:30,146.23935827812963,147.1889645007149,145.764555166837,146.8091278076172,25666,0.0,0.0
2022-10-25 00:00:00+05:30,146.80913171653057,149.13566412584206,146.38179731311624,147.9961395263672,73697,0.0,0.0
2022-10-27 00:00:00+05:30,149.08817909793984,149.08817909793984,147.56880332393516,148.3284912109375,89024,0.0,0.0
2022-10-28 00:00:00+05:30,148.42345299158382,148.99320802164715,147.33139716007437,147.8536834716797,74300,0.0,0.0
2022-10-31 00:00:00+05:30,148.13857176547305,148.7558100185594,146.23935930694134,146.4767608642578,68890,0.0,0.0
2022-11-01 00:00:00+05:30,146.23936358148825,147.473854613586,145.5746420995407,146.5717315673828,122450,0.0,0.0
2022-11-02 00:00:00+05:30,145.622118923532,147.66376649064964,145.622118923532,146.4292755126953,62843,0.0,0.0
2022-11-03 00:00:00+05:30,145.8120337644871,147.6637629419974,145.2897474606148,146.33432006835938,71778,0.0,0.0
2022-11-04 00:00:00+05:30,146.57173399505197,151.65211886036468,146.57173399505197,149.1831512451172,267240,0.0,0.0
2022-11-07 00:00:00+05:30,149.84785683631526,153.17147843824313,148.61336591477402,151.36721801757812,230082,0.0,0.0
2022-11-09 00:00:00+05:30,151.84204038553935,152.1269251712779,150.32267901133727,151.08236694335938,127838,0.0,0.0
2022-11-10 00:00:00+05:30,150.03778076171875,151.7945580412575,149.23060968953268,150.03778076171875,102152,0.0,0.0
2022-11-11 00:00:00+05:30,152.88660156700664,152.88660156700664,149.80038134903913,150.08526611328125,81428,0.0,0.0
2022-11-14 00:00:00+05:30,148.8982541023548,148.8982541023548,142.91573218278185,144.53005981445312,280252,0.0,0.0
2022-11-15 00:00:00+05:30,145.28975376787713,147.141483025774,145.05235220943288,145.76455688476562,138168,0.0,0.0
2022-11-16 00:00:00+05:30,145.76455974706025,148.61337850433176,145.52715818395427,147.283935546875,154678,0.0,0.0
2022-11-17 00:00:00+05:30,147.1889698385109,147.61628975620278,145.95447880641314,146.5717315673828,51181,0.0,0.0
2022-11-18 00:00:00+05:30,146.76165129394738,147.18897121563734,145.5746434615632,146.61920166015625,60506,0.0,0.0
2022-11-21 00:00:00+05:30,146.99904546915312,149.08817625113718,145.7645544875768,147.52133178710938,124022,0.0,0.0
2022-11-22 00:00:00+05:30,146.7141585740883,147.61628157026502,146.61919215771567,147.47384643554688,45989,0.0,0.0
2022-11-23 00:00:00+05:30,147.568794252892,150.89241587561335,147.568794252892,149.56297302246094,131881,0.0,0.0
2022-11-24 00:00:00+05:30,150.32265833722343,150.32265833722343,148.4709292193573,149.13565063476562,102417,0.0,0.0
2022-11-25 00:00:00+05:30,148.9931986154993,151.03486052472883,148.66084515807114,150.18020629882812,103025,0.0,0.0
2022-11-28 00:00:00+05:30,150.3701568674375,154.69085375283183,150.13275530275246,152.79164123535156,278227,0.0,0.0
2022-11-29 00:00:00+05:30,154.07360951029602,159.34392694004939,153.50383998119364,155.9253387451172,726176,0.0,0.0
2022-11-30 00:00:00+05:30,156.68503707980517,156.8274722266682,152.4118087958105,152.88661193847656,218464,0.0,0.0
2022-12-01 00:00:00+05:30,154.12109797405645,154.78581945411196,152.22188546541705,153.50384521484375,196034,0.0,0.0
2022-12-02 00:00:00+05:30,155.3555962770632,163.71212011449208,155.3555962770632,159.86622619628906,2560931,0.0,0.0
2022-12-05 00:00:00+05:30,160.72084842819766,162.38265926866646,156.30518541945963,157.63462829589844,335445,0.0,0.0
2022-12-06 00:00:00+05:30,158.39432114274481,159.4863625049708,156.9699118060112,158.48927307128906,191122,0.0,0.0
2022-12-07 00:00:00+05:30,158.6317248199731,159.48636463750444,153.78872721438546,154.8807830810547,217617,0.0,0.0
2022-12-08 00:00:00+05:30,155.0232096353496,156.40013570504615,154.35848820410024,154.6908416748047,128506,0.0,0.0
2022-12-09 00:00:00+05:30,155.45054383502483,156.11526532748465,151.65211874686372,152.83912658691406,190642,0.0,0.0
2022-12-12 00:00:00+05:30,152.07943588394448,153.83621325095683,150.98739448705024,152.03196716308594,138417,0.0,0.0
2022-12-13 00:00:00+05:30,152.22188617103473,156.44763112437735,152.22188617103473,154.97573852539062,177833,0.0,0.0
2022-12-14 00:00:00+05:30,155.26060951046827,156.87493710893932,155.26060951046827,155.73541259765625,149522,0.0,0.0
2022-12-15 00:00:00+05:30,155.73543567946837,163.33228620041805,155.64046925201953,160.6733856201172,1036626,0.0,0.0
2022-12-16 00:00:00+05:30,162.28771282160668,165.611334911492,158.63173721663827,159.2014923095703,911330,0.0,0.0
2022-12-19 00:00:00+05:30,160.48344997622405,163.5221869594625,159.67627889934218,162.8099822998047,477775,0.0,0.0
